; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8113, "MemoryFree [MiB]", 8000, "HostMemory [MiB]", 515448, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1509619438,"CurrentTimeLocal","Thu Nov  2 11:43:58 2017","Hostname","r02n13","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2226.365503
; "Time_ContextDestroy [ms]", 345.394302
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Complex","float",2,"radix357",6561,19683,0,7,43,"Success",1.555942,0.873345,0.000217,106.56147003,34.823070526,34.813217163,80.949501038,0.885898,260.507854,2066242608,1033121304,1033121304,1.1015747583e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",6561,19683,0,8,43,"Success",1.592902,0.870015,3.9e-05,106.56550598,34.873153687,34.821567535,81.019165039,0.879575,260.665207,2066242608,1033121304,1033121304,1.1015747583e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",6561,19683,0,9,43,"Success",1.552561,0.870007,3.2e-05,106.47625732,34.867870331,34.838401794,81.010177612,0.907158,260.56352,2066242608,1033121304,1033121304,1.1015747583e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",6561,19683,0,10,43,"Success",1.588144,0.873497,3.8e-05,106.54329681,34.829502106,34.837825775,80.95715332,0.886151,260.558442,2066242608,1033121304,1033121304,1.1015747583e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",6561,19683,0,11,43,"Success",1.558018,0.873788,6.1e-05,106.46733093,34.886432648,34.811649323,80.947296143,0.906918,260.497287,2066242608,1033121304,1033121304,1.1015747583e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,0,55,"Warmup",2.186439,1.149555,0.000126,201.11279297,68.624893188,68.873405457,151.71702576,1.360692,495.067518,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,1,55,"Warmup",2.279918,1.196338,3.9e-05,204.79299927,68.629058838,68.856063843,151.85705566,1.358949,499.014025,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,2,55,"Success",2.192172,1.144738,3.9e-05,200.79959106,68.618110657,68.866210938,151.57040405,1.376525,494.611043,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,3,55,"Success",2.158119,1.142407,8.7e-05,200.72972107,68.646270752,68.881149292,151.62191772,1.355052,494.582329,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,4,55,"Success",2.172198,1.147365,0.000161,201.02397156,68.71043396,68.78540802,151.7250824,1.363016,494.9705,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,5,55,"Success",2.154052,1.143188,4.1e-05,200.80688477,68.687904358,68.850463867,152.11167908,1.434762,495.231614,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,6,55,"Success",2.15468,1.14188,4e-05,200.72125244,68.673118591,68.925468445,151.82511902,1.356955,494.840939,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,7,55,"Success",2.185347,1.140898,0.000162,201.1676178,68.662879944,68.868095398,151.77696228,1.357917,495.202774,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,8,55,"Success",2.154861,1.143064,4.8e-05,200.66915894,68.653091431,68.887229919,151.64089966,1.402533,494.594048,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,9,55,"Success",2.157013,1.167505,4.1e-05,200.80717468,68.65763092,68.924415588,151.5435791,1.375576,494.677775,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,10,55,"Success",2.150144,1.15578,0.00015,200.64524841,68.664131165,68.81375885,151.7124176,1.346499,494.531389,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,15625,0,11,55,"Success",2.168595,1.170034,7.4e-05,200.79983521,68.60118103,68.895324707,151.64028931,1.367269,494.686235,3906250000,1953125000,1953125000,1.1186039958e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,0,65,"Warmup",2.403836,1.235479,7.9e-05,234.62678528,83.501853943,83.56652832,175.37402344,1.736349,582.488225,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,1,65,"Warmup",2.428622,1.229798,0.000159,234.92720032,83.571166992,83.521728516,175.48236084,1.520337,582.722844,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,2,65,"Success",2.390839,1.231198,3.9e-05,235.25791931,83.534492493,83.523872375,175.34985352,1.52707,582.857163,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,3,65,"Success",2.372255,1.232305,4.4e-05,234.29359436,83.502754211,83.566146851,175.32893372,1.530414,581.869112,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,4,65,"Success",2.367598,1.234514,3.8e-05,234.2888031,83.546592712,83.509757996,175.33673096,1.525427,581.851377,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,5,65,"Success",2.384568,1.233495,4.2e-05,234.86079407,83.558113098,83.562561035,175.30245972,1.524507,582.474092,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,6,65,"Success",2.381292,1.229711,4e-05,234.43014526,83.563552856,83.523262024,175.33305359,1.529005,582.034644,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,7,65,"Success",2.400674,1.231915,3.8e-05,237.51834106,83.491325378,83.535842896,175.74639893,1.608296,585.574766,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,8,65,"Success",2.367976,1.233319,3.8e-05,234.35580444,83.567581177,83.54057312,175.32357788,1.523187,581.954707,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,9,65,"Success",2.495849,1.288509,0.000117,234.82025146,83.545730591,83.577987671,175.34489441,1.522049,582.637338,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,10,65,"Success",2.365571,1.236921,0.000159,236.09567261,83.524131775,83.531555176,175.56866455,1.539027,583.903737,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",16807,16807,0,11,65,"Success",2.38743,1.234137,5e-05,237.2482605,83.615936279,83.509246826,175.71955872,1.593796,585.352333,4519603984,2259801992,2259801992,1.0702923019e-07,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,0,44,"Not enough GPU memory available. 8342929408<9298091736 (bytes)",0,0,0,0,0,0,0,0,0,6198727824,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,1,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,2,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,3,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,4,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,5,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,6,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,7,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,8,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",19683,19683,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,0,56,"Not enough GPU memory available. 8342929408<29296875000 (bytes)",0,0,0,0,0,0,0,0,0,19531250000,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,1,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,2,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,3,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,4,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,5,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,6,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,7,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,8,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,9,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,10,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,11,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,0,28,"Warmup",0.359347,0.220978,4.2e-05,0.010400000028,0.050751999021,0.040640000254,0.013120000251,0.087318,0.81258,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,1,28,"Warmup",0.362887,0.200952,4e-05,0.010111999698,0.049215998501,0.039776001126,0.013376000337,0.079859,0.785196,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,2,28,"Success",0.353861,0.201224,4.4e-05,0.010367999785,0.047680001706,0.040256001055,0.013055999763,0.079436,0.775842,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,3,28,"Success",0.355619,0.206316,4.3e-05,0.010239999741,0.048064000905,0.039935998619,0.013279999606,0.078865,0.781236,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,4,28,"Success",0.354317,0.200956,4.6e-05,0.010176000185,0.048640001565,0.039680000395,0.013024000451,0.07996,0.776103,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,5,28,"Success",0.353971,0.205762,4.5e-05,0.010080000386,0.047616001219,0.039103999734,0.01283199992,0.079469,0.779235,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,6,28,"Success",0.360269,0.20054,3.4e-05,0.0099839996547,0.048096001148,0.03907199949,0.01321600005,0.079075,0.77975,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,7,28,"Success",0.354317,0.200578,5e-05,0.010271999985,0.048512000591,0.045471999794,0.013567999937,0.079798,0.78183,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,8,28,"Success",0.359166,0.200577,4.6e-05,0.009727999568,0.048608001322,0.039872001857,0.013376000337,0.078557,0.778703,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,9,28,"Success",0.353985,0.200345,4.3e-05,0.0097599998116,0.048351999372,0.040192000568,0.013376000337,0.079733,0.774867,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,10,28,"Success",0.353271,0.212722,4.8e-05,0.010335999541,0.047423999757,0.040959998965,0.013279999606,0.079503,0.787138,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,3,11,28,"Success",0.355009,0.20064,4.5e-05,0.010463999584,0.048351999372,0.039391998202,0.013376000337,0.078992,0.775102,432,216,216,1.1861531494e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,0,29,"Warmup",0.353075,0.201057,4.7e-05,0.010784000158,0.05017599836,0.040640000254,0.013887999579,0.079039,0.778529,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,1,29,"Warmup",0.352811,0.205305,3.7e-05,0.010271999985,0.048287998885,0.041312001646,0.013024000451,0.07657,0.77674,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,2,29,"Success",0.354699,0.200457,4e-05,0.010208000429,0.04947200045,0.04060800001,0.013663999736,0.076906,0.776624,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,3,29,"Success",0.35322,0.205899,3.3e-05,0.010591999628,0.050400000066,0.040991999209,0.013183999807,0.077739,0.781417,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,4,29,"Success",0.356314,0.199984,6e-05,0.010495999828,0.048512000591,0.040672000498,0.01360000018,0.076777,0.775528,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,5,29,"Success",0.35139,0.19961,4.2e-05,0.010367999785,0.048480000347,0.040511999279,0.018944000825,0.077362,0.776203,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,6,29,"Success",0.364129,0.220464,3.6e-05,0.010400000028,0.047968000174,0.039999999106,0.012703999877,0.079586,0.804971,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,7,29,"Success",0.350557,0.19959,3.8e-05,0.010048000142,0.04899200052,0.040160000324,0.01292799972,0.083593,0.774714,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,8,29,"Success",0.354361,0.200217,3.4e-05,0.010432000272,0.048672001809,0.040575999767,0.013567999937,0.077796,0.774762,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,9,29,"Success",0.351592,0.199839,3.7e-05,0.010080000386,0.048863999546,0.040640000254,0.012896000408,0.077686,0.770392,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,10,29,"Success",0.351555,0.204117,3.3e-05,0.010271999985,0.047903999686,0.040224000812,0.013248000294,0.077271,0.773612,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,3,9,11,29,"Success",0.389496,0.218093,6.8e-05,0.010208000429,0.050207998604,0.041983999312,0.013024000451,0.077566,0.830447,1296,648,648,3.3414762413e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,0,44,"Warmup",0.359329,0.200956,4.7e-05,0.010528000072,0.04947200045,0.039808001369,0.013376000337,0.079435,0.782152,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,1,44,"Warmup",0.353398,0.201299,6.6e-05,0.011136000045,0.048223998398,0.040160000324,0.01292799972,0.078711,0.775219,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,2,44,"Success",0.360729,0.239825,7.5e-05,0.011103999801,0.050560001284,0.056031998247,0.012896000408,0.079019,0.855085,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,3,44,"Success",0.354282,0.200797,3.4e-05,0.010111999698,0.047520000488,0.039840001613,0.012959999964,0.079259,0.774059,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,4,44,"Success",0.352472,0.247933,3.7e-05,0.010560000315,0.049759998918,0.04214400053,0.013824000023,0.108153,0.854605,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,5,44,"Success",0.352716,0.200592,4.9e-05,0.010495999828,0.048064000905,0.040511999279,0.012768000364,0.078241,0.772736,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,6,44,"Success",0.352507,0.253742,4e-05,0.010975999758,0.049504000694,0.042080000043,0.013151999563,0.096533,0.849163,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,7,44,"Success",0.354236,0.200227,4.4e-05,0.010176000185,0.048480000347,0.039776001126,0.013472000137,0.077453,0.772555,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,8,44,"Success",0.358343,0.253731,4.6e-05,0.011168000288,0.050112001598,0.041407998651,0.013759999536,0.097114,0.855915,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,9,44,"Success",0.35236,0.200782,2.8e-05,0.010463999584,0.047104001045,0.039935998619,0.01283199992,0.078133,0.770705,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,10,44,"Success",0.352116,0.219789,2.5e-05,0.025536000729,0.050239998847,0.042592000216,0.012864000164,0.097567,0.830382,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",5,5,5,11,44,"Success",0.355333,0.200176,3.2e-05,0.010432000272,0.048160001636,0.039296001196,0.01379199978,0.078944,0.780736,2000,1000,1000,3.6444674884e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,0,30,"Warmup",0.356463,0.202258,5e-05,0.010591999628,0.051199998707,0.045600000769,0.01417599991,0.079582,0.789253,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,1,30,"Warmup",0.354065,0.216355,4e-05,0.010816000402,0.0532479994,0.045951999724,0.013535999693,0.079461,0.802887,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,2,30,"Success",0.359602,0.200947,4.4e-05,0.010591999628,0.052448000759,0.043839998543,0.01331199985,0.078033,0.78791,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,3,30,"Success",0.354415,0.200844,2.5e-05,0.010528000072,0.058975998312,0.044192001224,0.014271999709,0.079495,0.792431,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,4,30,"Success",0.358566,0.201061,3.7e-05,0.010591999628,0.053087998182,0.044032000005,0.012992000207,0.077508,0.787968,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,5,30,"Success",0.3535,0.201893,6e-05,0.010495999828,0.052607998252,0.044672001153,0.017728000879,0.078262,0.78845,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,6,30,"Success",0.358966,0.201529,3.3e-05,0.010304000229,0.054143998772,0.044192001224,0.01321600005,0.077906,0.789569,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,7,30,"Success",0.35426,0.201312,5.8e-05,0.010143999942,0.053087998182,0.04416000098,0.013663999736,0.078416,0.784309,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,8,30,"Success",0.353754,0.20678,5.2e-05,0.010367999785,0.052416000515,0.044287998229,0.013344000094,0.077844,0.788101,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,9,30,"Success",0.35343,0.201297,5.7e-05,0.010239999741,0.052607998252,0.044287998229,0.01321600005,0.078016,0.782252,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,10,30,"Success",0.35342,0.206459,3.7e-05,0.010367999785,0.053119998425,0.044447999448,0.01340799965,0.07862,0.789774,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",3,9,9,11,30,"Success",0.364571,0.202092,3.7e-05,0.010335999541,0.054048001766,0.044192001224,0.01340799965,0.079301,0.797286,3888,1944,1944,3.7981475941e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,0,54,"Warmup",0.358512,0.199726,4.3e-05,0.010879999958,0.049568001181,0.040160000324,0.014047999866,0.078834,0.782276,5488,2744,2744,4.2641153522e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,1,54,"Warmup",0.353007,0.199162,4.2e-05,0.010688000359,0.048128001392,0.045056000352,0.013504000381,0.11037,0.809922,5488,2744,2744,4.2641153522e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",7,7,7,2,54,"Success",0.356621,0.198994,5.2e-05,0.010879999958,0.048000000417,0.041664000601,0.01360000018,0.08102,0.780391,5488,2744,2744,4.2641153522e-08,0
