; "ClFFT Informations","Device","Radeon RX 560 Series (POLARIS11 / DRM 3.23.0 / 4.16.3-301.fc28.x86_64, LLVM 6.0.0)","Hardware","OpenCL 1.1 Mesa 18.0.5","Software","18.0.5","OpenCL","OpenCL C 1.1 ","UsedComputeUnits","14","MaxGlobalMemSize","3218317312","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962686,"CurrentTimeLocal","Wed Aug 22 21:31:26 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 123.587757
; "Time_ContextDestroy [ms]", 19.213552
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,8,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,9,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,10,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,11,33,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,0,39,"mismatches=6851 deviation=nan errorbound=1e-05",0.002212,3.484535,0.00214,0.301569,1.338695,1.313518,0.40136,0.024953,6.869629,134456,134456,134456,nan,6851
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,1,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,2,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,3,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,4,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,5,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,6,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,7,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,8,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,9,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,10,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,11,39,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,0,25,"mismatches=19637 deviation=-nan errorbound=1e-05",0.001982,3.19376,0.001866,0.342697,1.048167,0.934426,0.31876,0.022801,5.865111,157464,157464,157464,-nan,19637
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,1,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,2,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,3,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,4,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,5,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,6,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,7,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,8,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,9,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,10,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,11,25,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,0,26,"mismatches=41404 deviation=-nan errorbound=1e-05",0.002584,3.64491,0.002626,0.604055,1.57955,1.283304,0.733091,0.025883,7.876829,472392,472392,472392,-nan,41404
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,1,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,2,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,3,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,4,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,5,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,6,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,7,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,8,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,9,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,10,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,11,26,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,0,34,"mismatches=78125 deviation=-nan errorbound=1e-05",0.002075,4.644187,0.001835,0.733501,1.512192,0.927128,0.899054,0.02469,8.745374,625000,625000,625000,-nan,78125
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,1,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,2,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,3,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,4,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,5,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,6,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,7,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,8,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,9,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,10,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,11,34,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,0,40,"mismatches=52182 deviation=247718 errorbound=1e-05",0.002089,4.666558,0.002559,1.060807,1.780529,1.500924,1.58567,0.034781,10.634803,941192,941192,941192,247718.24472,52182
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,1,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,2,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,3,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,4,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,5,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,6,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,7,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,8,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,9,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,10,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,11,40,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,0,27,"mismatches=153118 deviation=-nan errorbound=1e-05",0.002261,5.038942,0.002129,1.393306,1.847101,1.814054,2.082522,0.03253,12.213686,1417176,1417176,1417176,-nan,153118
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,1,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,2,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,3,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,4,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,5,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,6,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,7,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,8,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,9,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,10,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,11,27,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,0,35,"mismatches=210695 deviation=248478 errorbound=1e-05",0.002275,5.58542,0.00371,2.947402,3.491294,3.271161,3.291009,0.050354,18.643693,3125000,3125000,3125000,248478.33471,210695
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,1,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,2,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,3,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,4,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,5,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,6,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,7,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,8,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,9,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,10,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,11,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,0,28,"mismatches=188142 deviation=9.91647e+07 errorbound=1e-05",0.001966,5.81526,0.003704,4.109001,4.689903,2.700386,6.235307,0.04686,23.603634,4251528,4251528,4251528,99164659.522,188142
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,1,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,2,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,3,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,4,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,5,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,6,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,7,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,8,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,9,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,10,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",531441,0,0,11,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,0,41,"mismatches=750445 deviation=nan errorbound=1e-05",0.002057,16.628144,0.002614,6.004533,5.93574,3.56932,5.538551,0.053616,37.735562,6588344,6588344,6588344,nan,750445
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,1,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,2,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,3,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,4,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,5,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,6,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,7,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,8,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,9,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,10,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",823543,0,0,11,41,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,0,42,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,80,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,1,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,2,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,3,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,4,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,5,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,6,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,7,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,8,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,9,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,10,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,11,42,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,0,43,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,1448,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,1,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,2,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,3,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,4,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,5,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,6,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,7,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,8,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,9,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,10,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,11,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,0,44,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,27440,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,1,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,2,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,3,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,4,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,5,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,6,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,7,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,8,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,0,45,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,521288,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,1,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,2,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,3,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,4,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,5,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,6,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,7,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,8,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,9,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,10,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,11,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,0,0,"Warmup",0.000443,0.254215,0.302276,0.005306,0.328226,0.201806,0.082566,0.008867,1.184417,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,1,0,"Warmup",0.000408,0.259627,0.317281,0.005036,0.352729,0.211017,0.120363,0.008173,1.275314,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,2,0,"Success",0.000415,0.259536,0.308392,0.005342,0.34902,0.212826,0.098601,0.008724,1.243608,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,3,0,"Success",0.000413,0.257616,0.308985,0.004971,0.330108,0.19713,0.113765,0.007992,1.221771,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,4,0,"Success",0.000398,0.259702,0.304375,0.005016,0.272584,0.196388,0.075749,0.009236,1.124228,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,5,0,"Success",0.000421,0.252609,0.303541,0.005378,0.195184,0.234654,0.097591,0.008316,1.09839,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,6,0,"Success",0.000397,0.287773,0.302348,0.005227,0.263091,0.207522,0.102336,0.007404,1.176769,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,7,0,"Success",0.000387,0.274321,0.297644,0.005158,0.234766,0.20999,0.115596,0.00783,1.14639,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,8,0,"Success",0.000402,0.256012,0.296889,0.005162,0.300478,0.195347,0.08096,0.00857,1.144517,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,9,0,"Success",0.000446,0.25315,0.297209,0.005331,0.352111,0.207077,0.099299,0.008115,1.223426,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,10,0,"Success",0.00044,0.255108,0.296689,0.005251,0.330376,0.196729,0.108036,0.007328,1.200647,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",4,0,0,11,0,"Success",0.000418,0.252127,0.299642,0.00523,0.354013,0.209822,0.130721,0.008311,1.260994,24,0,16,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",8,0,0,0,1,"Warmup",0.000391,0.422819,0.422303,0.004503,0.357304,0.443139,0.130763,0.006331,1.78818,40,0,32,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",8,0,0,1,1,"Warmup",0.000305,0.374755,0.425173,0.004422,0.400373,0.289372,0.126212,0.008654,1.629837,40,0,32,0,0
"ClFFT","Inplace","Real","float",1,"powerof2",8,0,0,2,1,"Success",0.000421,0.421113,0.490348,0.005506,0.233964,0.282721,0.148993,0.007507,1.591252,40,0,32,0,0
