; "ClFFT Informations","Device","pthread-Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-skylake","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","4","MaxGlobalMemSize","14546419712","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533791503,"CurrentTimeLocal","Thu Aug  9 08:11:43 2018","Hostname","localhost.localdomain","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 152.573088
; "Time_ContextDestroy [ms]", 296.377337
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Real","float",2,"radix357",125,125,0,7,6,"Success",0.001681,1.691033,1.798609,0.026645,0.306011,0.28674,0.017851,0.015002,4.144068,63000,63000,62500,6.7582742776e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",125,125,0,8,6,"Success",0.001944,1.665697,1.727987,0.015862,0.257947,0.27191,0.023716,0.019142,3.984671,63000,63000,62500,6.7582742776e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",125,125,0,9,6,"Success",0.001744,1.766753,1.792807,0.05682,0.462901,0.28301,0.023617,0.018538,4.406802,63000,63000,62500,6.7582742776e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",125,125,0,10,6,"Success",0.001668,1.651839,1.740184,0.021136,0.290354,0.298573,0.022563,0.017157,4.04394,63000,63000,62500,6.7582742776e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",125,125,0,11,6,"Success",0.001914,1.651297,1.736945,0.016566,0.249185,0.250072,0.017282,0.014512,3.938194,63000,63000,62500,6.7582742776e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,0,7,"Warmup",0.009254,3.836614,4.269163,0.814987,1.63119,3.269354,0.068754,0.04223,13.943308,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,1,7,"Warmup",0.004659,3.718496,3.737315,0.071491,5.905637,2.516806,0.081837,0.039131,16.076695,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,2,7,"Success",0.004219,3.723362,5.111842,0.094172,2.119849,1.784747,1.140606,0.04766,14.028195,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,3,7,"Success",0.003305,3.710993,3.69415,0.080533,3.02263,3.024336,2.246057,0.045134,15.828921,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,4,7,"Success",0.004312,3.966081,3.848428,0.101265,3.264378,1.701331,0.059555,0.037053,12.984015,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,5,7,"Success",0.004201,3.629302,4.004765,0.069891,2.945079,2.925276,0.087563,0.047604,13.71488,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,6,7,"Success",0.003977,3.728453,6.7378,0.080917,5.484181,3.100658,0.091245,0.069083,19.297607,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,7,7,"Success",0.004238,7.070643,3.640744,0.084317,2.242547,2.006256,0.072499,0.041815,15.165169,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,8,7,"Success",0.004637,3.959866,4.136912,0.081055,2.303977,3.299055,0.081246,0.045308,13.913545,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,9,7,"Success",0.002561,4.340625,2.875023,0.081657,1.789793,1.761349,0.067801,0.034217,10.954478,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,10,7,"Success",0.003055,2.348378,2.630194,0.054531,1.839401,1.846966,0.088982,0.031931,8.84493,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",243,243,0,11,7,"Success",0.004282,3.855028,3.994174,0.083476,1.776545,3.746164,0.090492,0.046809,13.598279,237168,237168,236196,6.7392536511e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,0,8,"Warmup",0.009134,3.605138,3.538162,0.588536,4.503414,5.054846,0.321081,0.03268,17.654847,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,1,8,"Warmup",0.001908,3.288464,3.462659,0.480783,5.150289,4.827341,0.276471,0.032994,17.521928,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,2,8,"Success",0.001862,3.351607,3.54113,0.328408,4.5079,4.723695,0.291643,0.027548,16.775067,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,3,8,"Success",0.002007,3.340014,3.700637,0.37899,4.641327,5.973994,0.381217,0.044512,18.4636,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,4,8,"Success",0.001618,3.658772,4.199331,0.3713,4.94029,5.001584,0.276804,0.031402,18.482505,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,5,8,"Success",0.001695,4.090535,3.65378,0.465811,4.569435,4.824673,0.314115,0.036651,17.957929,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,6,8,"Success",0.001848,3.516623,3.461258,0.500221,5.447748,4.823528,0.33338,0.044329,18.130411,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,7,8,"Success",0.006173,3.374949,3.558693,0.341067,4.899987,6.0191,0.302484,0.032373,18.535802,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,8,8,"Success",0.001791,3.434521,3.617128,0.540917,5.230042,4.835174,0.279999,0.030074,17.970751,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,9,8,"Success",0.001818,3.503519,3.535041,0.644328,5.058522,4.910884,0.268416,0.02671,17.950404,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,10,8,"Success",0.001909,3.331025,3.583291,0.375963,4.757881,5.188462,0.298048,0.030849,17.568403,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",2,"radix357",625,625,0,11,8,"Success",0.001839,3.439954,3.569856,0.406434,4.527371,4.815237,0.273363,0.032642,17.068023,1565000,1565000,1562500,6.9375963065e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,0,6,"Warmup",0.00322,1.792764,1.728315,0.022273,0.588137,0.39631,0.035242,0.025459,4.592328,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,1,6,"Warmup",0.00172,1.722036,1.710182,0.03473,0.442143,0.333994,0.024545,0.019142,4.288916,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,2,6,"Success",0.001574,1.62469,1.715414,0.02972,0.372904,0.306196,0.021859,0.024793,4.097856,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,3,6,"Success",0.002006,1.673533,1.757412,0.017781,0.368207,0.32126,0.019886,0.020212,4.180801,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,4,6,"Success",0.00163,1.726187,1.736078,0.017393,0.370481,0.305378,0.019299,0.019843,4.196858,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,5,6,"Success",0.001956,1.602385,1.695487,0.019723,0.376055,0.309524,0.023458,0.019462,4.04855,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,6,6,"Success",0.001981,1.632318,1.668777,0.018737,0.368161,0.321046,0.021087,0.019304,4.051845,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,7,6,"Success",0.001858,1.620266,1.66652,0.018106,0.367136,0.303141,0.01951,0.019573,4.016541,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,8,6,"Success",0.001875,1.730999,1.758546,0.032382,0.388779,0.287198,0.018123,0.019162,4.237448,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,9,6,"Success",0.001715,1.718887,1.702946,0.04434,0.400183,0.329807,0.019086,0.019476,4.237003,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,10,6,"Success",0.001659,1.963855,1.78652,0.053331,0.876159,0.315767,0.019632,0.019589,5.037012,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",25,27,25,11,6,"Success",0.001706,1.671104,1.799008,0.030625,0.448833,0.321492,0.033235,0.02019,4.326777,70200,70200,67500,6.3396289404e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,0,8,"Warmup",0.003462,2.753392,2.764324,1.088168,20.348251,19.749015,1.589522,0.048747,48.346031,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,1,8,"Warmup",0.002699,2.648507,2.749661,1.119985,20.585034,18.737344,1.125972,0.040727,47.010972,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,2,8,"Success",0.00211,2.600716,2.761144,1.045132,20.478764,19.156246,1.554588,0.044382,47.644132,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,3,8,"Success",0.002109,2.692573,2.730365,1.115842,20.224458,18.72587,1.54565,0.045471,47.083699,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,4,8,"Success",0.00205,2.627737,2.770039,1.071985,20.320271,19.161047,1.567901,0.045693,47.568057,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,5,8,"Success",0.002073,2.573842,2.756186,1.053745,20.653842,18.711037,1.540889,0.045096,47.337907,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,6,8,"Success",0.002003,2.582432,2.76056,1.095654,20.277538,20.852827,1.071003,0.055526,48.698729,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,7,8,"Success",0.002793,3.64634,2.730879,1.052491,21.068384,21.131616,1.071925,0.040249,50.745827,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,8,8,"Success",0.002012,2.604691,3.962705,1.077592,23.141191,23.497106,1.7382,0.045822,56.070916,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,9,8,"Success",0.004457,2.833842,3.402061,1.102641,23.531734,22.457651,3.065747,0.077304,56.477813,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,10,8,"Success",0.002231,3.218575,3.673185,2.861151,24.930948,20.915799,1.111564,0.039822,56.755687,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Inplace","Real","float",3,"radix357",81,125,125,11,8,"Success",0.003286,3.209104,3.466902,2.903453,25.55651,22.202577,1.56629,0.079779,58.990224,5103000,5103000,5062500,7.9354564731e-08,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,0,1,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,1048560,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,1,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,2,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,3,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,4,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,5,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,6,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,7,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,8,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,9,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,10,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",65535,0,0,11,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,0,2,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,2097136,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,1,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,2,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,3,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,4,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,5,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,6,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,7,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,8,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,9,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,10,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"oddshape",131071,0,0,11,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,0,1,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,1048560,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,1,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,2,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,3,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,4,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,5,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,6,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,7,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,8,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,9,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,10,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",255,257,0,11,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,0,4,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,1093632,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,1,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,2,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,3,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,4,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,5,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,6,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,7,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,8,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,9,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,10,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",256,267,0,11,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,0,2,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,4194288,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,1,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,2,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,3,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,4,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,5,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,6,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,7,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,8,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,9,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,10,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"oddshape",511,513,0,11,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,0,7,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,3238704,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,1,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,2,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,3,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,4,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,5,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,6,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,7,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,8,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,9,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,10,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",49,81,51,11,7,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,0,1,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,4389840,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,1,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,2,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,3,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,4,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,5,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,6,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,7,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,8,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,9,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,10,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",63,67,65,11,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,0,2,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,33028128,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,1,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,2,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,3,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,4,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,5,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,6,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,7,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,8,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,9,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,10,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"oddshape",126,127,129,11,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",1,"powerof2",32768,0,0,0,3,"Warmup",0.002415,2.758328,0.000151,0.076484,0.585316,0.466989,0.034583,0.012479,3.937215,524288,262144,262144,0,0
