; "ClFFT Informations","Device","pthread-AMD A6-6420K APU with Radeon(tm) HD Graphics","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver2","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","2","MaxGlobalMemSize","13816844288","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534883253,"CurrentTimeLocal","Tue Aug 21 23:27:33 2018","Hostname","teegema","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 93.709235
; "Time_ContextDestroy [ms]", 764.391345
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,1,32,"Warmup",0.005323,15.235667,0.000108,0.028133,0.651641,0.624496,0.026385,0.010302,16.582972,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,2,32,"Success",0.005891,15.228125,0.000163,0.031059,0.693448,0.670223,0.03995,0.015393,16.685575,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,3,32,"Success",0.005072,15.993002,0.000171,0.029651,0.733728,0.686771,0.034691,0.014472,17.498952,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,4,32,"Success",0.005245,15.711405,0.00013,0.031656,0.720902,0.667679,0.030007,0.013577,17.181826,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,5,32,"Success",0.005467,15.774238,0.00052,0.033014,2.667222,0.770004,0.032152,0.015421,19.299401,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,6,32,"Success",0.005291,16.751054,0.000191,0.032684,0.715775,0.697238,0.033378,0.017192,18.254,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,7,32,"Success",0.004568,15.95679,0.000217,0.031211,0.710729,0.75455,0.036474,0.016491,17.512224,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,8,32,"Success",0.005481,16.233885,0.000144,0.028561,0.676258,0.635986,0.025105,0.009901,17.616225,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,9,32,"Success",0.004564,15.97605,0.000129,0.029724,0.688212,0.6482,0.025506,0.00986,17.383109,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,10,32,"Success",0.004409,15.865861,0.000146,0.029114,0.709098,0.630073,0.025194,0.009697,17.274519,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",3125,0,0,11,32,"Success",0.004538,16.014941,0.000151,0.029932,0.698031,0.63755,0.026679,0.010432,17.423256,25000,0,25000,5.1652329214e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,0,24,"Warmup",0.008258,3.235944,0.000221,0.027143,0.612874,0.600618,0.028512,0.025995,4.540321,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,1,24,"Warmup",0.003157,3.211165,0.000183,0.031934,0.664777,0.643638,0.020154,0.030129,4.606021,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,2,24,"Success",0.003279,3.16278,0.000154,0.031528,0.653881,0.648934,0.036752,0.026992,4.56526,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,3,24,"Success",0.003155,3.093848,0.000179,0.028881,0.626064,0.593472,0.020327,0.024451,4.391272,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,4,24,"Success",0.002905,2.794585,0.000158,0.031077,0.601339,0.617835,0.023383,0.025852,4.097946,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,5,24,"Success",0.002808,2.914086,0.000382,0.028473,0.603461,0.579588,0.037539,0.023475,4.190506,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,6,24,"Success",0.002469,3.038254,0.000283,0.030576,0.599025,0.601783,0.021953,0.024768,4.31987,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,7,24,"Success",0.002254,3.227866,0.000603,0.03115,0.610146,0.582313,0.019576,0.022752,4.497454,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,8,24,"Success",0.002212,3.184232,0.000169,0.031958,0.660389,0.651688,0.020885,0.025602,4.577952,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,9,24,"Success",0.002524,3.035334,0.000194,0.030264,0.600159,0.57803,0.019768,0.023158,4.290064,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,10,24,"Success",0.002834,3.180681,0.000156,0.031695,0.657698,0.659789,0.023898,0.027532,4.585092,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",6561,0,0,11,24,"Success",0.002917,3.080895,0.00025,0.027993,0.601575,0.5997,0.017247,0.024802,4.356082,52488,52488,52488,5.9600247724e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,0,33,"Warmup",0.007606,3.689734,0.00016,0.048938,2.138868,2.057373,0.033049,0.030807,8.007365,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,1,33,"Warmup",0.002956,3.564006,0.000197,0.052076,1.841133,2.145568,0.036135,0.032741,7.675555,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,2,33,"Success",0.002265,3.402469,0.000142,0.052414,2.132981,2.229946,0.043254,0.042605,7.907041,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,3,33,"Success",0.002256,3.478462,0.000251,0.052273,2.118308,2.049938,0.032587,0.029226,7.764094,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,4,33,"Success",0.003186,3.337385,0.000223,0.048908,2.121772,1.909662,0.032655,0.034262,7.488916,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,5,33,"Success",0.002299,3.357245,0.000169,0.04874,2.104136,1.942476,0.033583,0.036256,7.525704,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,6,33,"Success",0.002623,3.30119,0.000158,0.048191,2.088216,2.325412,0.039948,0.035768,7.8424,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,7,33,"Success",0.002452,3.547442,0.000204,0.06085,2.037055,2.274619,0.032059,0.030068,7.985468,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,8,33,"Success",0.002527,3.630293,0.000255,0.047522,2.187372,2.51389,0.032818,0.03131,8.446725,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,9,33,"Success",0.002279,3.528613,0.000227,0.058048,2.160131,2.228188,0.046799,0.045497,8.071071,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,10,33,"Success",0.002416,3.198101,0.000253,0.04985,2.087515,2.651982,0.034826,0.035215,8.060991,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",15625,0,0,11,33,"Success",0.002226,3.186741,0.000156,0.049097,2.106641,2.150193,0.043849,0.044884,7.58459,125000,125000,125000,5.6213253592e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,0,39,"Warmup",0.005989,3.980843,0.000155,0.053809,1.135852,1.095926,0.038586,0.032996,6.345068,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,1,39,"Warmup",0.002661,3.807103,0.000284,0.058402,0.958832,0.972587,0.034935,0.028613,5.864231,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,2,39,"Success",0.002664,3.718714,0.000259,0.055286,1.020835,0.978745,0.030647,0.029644,5.837639,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,3,39,"Success",0.002532,3.730086,0.00024,0.052583,1.036627,1.086875,0.037104,0.031461,5.978396,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,4,39,"Success",0.002559,3.872692,0.000381,0.055297,1.022781,0.972945,0.034144,0.028966,5.990771,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,5,39,"Success",0.002493,4.327321,0.000449,0.058387,1.070279,0.988682,0.036327,0.030532,6.515416,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,6,39,"Success",0.002672,4.170576,0.000209,0.062707,1.039261,0.977228,0.032576,0.030522,6.316605,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,7,39,"Success",0.002518,3.761225,0.000161,0.054287,1.024335,1.228535,0.041419,0.040763,6.154207,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,8,39,"Success",0.002988,3.718113,0.000304,0.05629,1.024706,1.013549,0.040796,0.03801,5.895716,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,9,39,"Success",0.002619,3.476352,0.000371,0.05403,1.033742,1.001441,0.039254,0.029301,5.637999,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,10,39,"Success",0.002624,3.813133,0.000157,0.05571,1.024602,0.975057,0.03771,0.028494,5.938337,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",16807,0,0,11,39,"Success",0.002422,3.688745,0.000173,0.062693,1.023306,0.979255,0.033759,0.028823,5.819973,134456,134456,134456,1.3298139414e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,0,25,"Warmup",0.006441,3.702834,0.000285,0.056327,1.622102,1.716221,0.064171,0.042834,7.212279,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,1,25,"Warmup",0.002297,3.505943,0.000278,0.060779,1.777752,1.687041,0.048662,0.034231,7.117806,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,2,25,"Success",0.002218,3.540306,0.000197,0.057709,1.697659,1.666125,0.055245,0.040037,7.060516,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,3,25,"Success",0.002904,3.929441,0.000169,0.059008,1.720386,1.858035,0.048823,0.043588,7.663337,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,4,25,"Success",0.002184,3.344602,0.002412,0.061963,1.691696,1.876381,0.05146,0.041104,7.07269,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,5,25,"Success",0.002461,3.590925,0.000221,0.072088,1.773947,1.864425,0.042473,0.034857,7.3822,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,6,25,"Success",0.003123,3.561301,0.00033,0.061687,1.643031,2.049083,0.045615,0.046433,7.411783,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,7,25,"Success",0.002341,3.592303,0.000468,0.063297,1.722153,1.685105,0.042966,0.032845,7.142386,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,8,25,"Success",0.002936,3.587638,0.000263,0.06186,1.840741,2.152334,0.047693,0.04036,7.734873,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,9,25,"Success",0.002603,4.105135,0.000208,0.062346,1.722362,1.680979,0.04237,0.033191,7.650185,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,10,25,"Success",0.002738,3.460515,0.000305,0.061322,1.615606,1.772446,0.048641,0.040741,7.003139,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",19683,0,0,11,25,"Success",0.002294,3.24795,0.000289,0.061322,1.831462,1.867542,0.045468,0.036576,7.093668,157464,157464,157464,6.2451015793e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,0,26,"Warmup",0.006919,7.380467,0.000594,0.265011,4.600305,4.196946,0.159126,0.047335,16.658435,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,1,26,"Warmup",0.004769,4.710137,0.000611,0.155804,5.234373,8.164249,0.137816,0.05171,18.461068,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,2,26,"Success",0.002507,4.04123,0.000717,0.150864,7.556124,4.716439,0.147793,0.0483,16.665743,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,3,26,"Success",0.002641,7.0475,0.000582,0.162464,4.608029,4.899465,0.148459,0.049663,16.920528,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,4,26,"Success",0.002329,3.877605,0.000562,0.152157,4.245754,6.894614,0.209618,0.070145,15.454764,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,5,26,"Success",0.002553,3.748322,0.000766,0.151771,7.010907,5.045827,0.145459,0.054577,16.161536,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,6,26,"Success",0.001961,7.02199,0.001096,0.195453,4.887452,4.804028,0.149781,0.047735,17.111281,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,7,26,"Success",0.003855,4.318637,0.000969,0.138735,4.675036,7.585498,0.309272,0.503557,17.537754,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,8,26,"Success",0.002388,3.914461,0.000569,0.158881,8.06617,4.538059,0.147342,0.050909,16.880231,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,9,26,"Success",0.002745,7.082321,0.00087,0.368708,4.506202,4.308445,0.152914,0.047931,16.471829,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,10,26,"Success",0.005585,4.550895,0.000678,0.143531,4.52503,4.272554,1.610625,0.085773,15.196663,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",59049,0,0,11,26,"Success",0.002108,3.860496,0.000781,0.147875,5.185938,6.945349,0.163427,0.051866,16.359378,472392,472392,472392,4.8632932723e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,0,34,"Warmup",0.006977,4.888638,0.000781,0.156384,11.55773,9.122083,0.140347,0.049705,25.924111,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,1,34,"Warmup",0.00243,4.750816,0.000555,0.154423,10.431601,8.065681,0.151836,0.048575,23.607225,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,2,34,"Success",0.002877,4.720872,0.000575,0.157176,7.921097,8.366462,0.133471,0.046833,21.350726,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,3,34,"Success",0.002779,4.700126,0.000915,0.156095,8.04774,7.895011,0.133881,0.047336,20.985399,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,4,34,"Success",0.002834,4.781146,0.000765,0.157571,7.981443,7.995289,0.139631,0.045098,21.105443,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,5,34,"Success",0.003172,4.725424,0.000909,0.159357,7.863462,9.058101,0.13452,0.046351,21.99306,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,6,34,"Success",0.002582,4.715449,0.000663,0.162048,7.986678,8.091318,0.133791,0.046922,21.140996,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,7,34,"Success",0.002936,4.73265,0.001196,0.158358,8.068517,8.489278,0.136989,0.047797,21.639017,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,8,34,"Success",0.003086,4.817531,0.001896,0.158046,7.791333,7.955343,0.136453,0.045949,20.910995,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,9,34,"Success",0.002966,4.672571,0.000635,0.159562,7.949509,7.810371,0.136078,0.045247,20.778522,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,10,34,"Success",0.00296,4.773651,0.001269,0.15536,8.153684,8.059169,0.135476,0.043509,21.326487,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",78125,0,0,11,34,"Success",0.003029,4.707741,0.000762,0.157469,8.151415,9.011093,0.135311,0.045353,22.213669,625000,625000,625000,6.9702030744e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,0,40,"Warmup",0.007816,4.924237,0.000505,0.221556,7.339802,8.005285,0.204557,0.047437,20.752729,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,1,40,"Warmup",0.002818,4.821834,0.000711,0.239443,6.238299,6.599106,0.223071,0.046143,18.173356,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,2,40,"Success",0.002288,4.791469,0.00056,0.224858,6.498328,6.336835,0.205901,0.04801,18.109974,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,3,40,"Success",0.002502,4.899919,0.000805,0.211304,6.49683,6.676799,0.204018,0.0446,18.538963,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,4,40,"Success",0.002828,4.94213,0.000985,0.212491,6.95474,6.644612,0.205747,0.046234,19.011876,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,5,40,"Success",0.002503,5.026245,0.000651,0.224263,6.593336,6.33405,0.200136,0.045322,18.428103,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,6,40,"Success",0.002982,4.814889,0.000769,0.223759,6.633015,6.446952,0.211735,0.049123,18.384672,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,7,40,"Success",0.002648,4.846545,0.000733,0.225744,6.958949,6.664857,0.206734,0.046911,18.954527,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,8,40,"Success",0.002811,4.747542,0.00069,0.23541,6.554392,6.081883,0.201929,0.044797,17.871244,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,9,40,"Success",0.002381,4.789202,0.000763,0.227657,6.194535,6.773812,0.202617,0.046389,18.23905,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,10,40,"Success",0.002391,4.888839,0.000631,0.222687,6.265414,6.497613,0.206268,0.045125,18.130402,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",117649,0,0,11,40,"Success",0.002492,4.796318,0.000634,0.243743,6.480385,6.977986,0.202769,0.049545,18.755264,941192,941192,941192,1.2879885991e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,0,27,"Warmup",0.007376,5.26901,0.00049,0.319886,13.413058,12.63526,0.323992,0.047003,32.01791,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,1,27,"Warmup",0.003054,5.177623,0.000502,0.321905,12.454906,12.082741,0.304713,0.048477,30.395363,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,2,27,"Success",0.002729,5.072817,0.001003,0.330319,12.607704,12.693125,0.303358,0.046099,31.059218,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,3,27,"Success",0.002975,5.406108,0.000508,0.317633,13.045442,12.71271,0.305317,0.050337,31.84297,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,4,27,"Success",0.002796,5.130691,0.000784,0.321941,12.106413,11.973257,0.303266,0.047047,29.888464,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,5,27,"Success",0.003149,5.465909,0.00097,0.316628,16.897936,13.132078,0.316147,0.048097,36.182649,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,6,27,"Success",0.002879,5.090144,0.000501,0.3194,11.926605,12.643865,0.304979,0.04813,30.338131,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,7,27,"Success",0.002616,5.083446,0.000597,0.335747,11.806886,12.56824,0.305103,0.049816,30.154187,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,8,27,"Success",0.002627,5.097193,0.000844,0.326333,12.761752,12.099232,0.311478,0.047037,30.648412,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,9,27,"Success",0.003148,5.105215,0.000658,0.340757,13.58186,12.629795,0.306555,0.049443,32.019161,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,10,27,"Success",0.002572,5.215591,0.000662,0.330184,12.746964,12.18272,0.303784,0.049338,30.833249,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",177147,0,0,11,27,"Success",0.002959,5.214443,0.001315,0.315278,12.304375,12.019866,0.306698,0.051729,30.218278,1417176,1417176,1417176,6.5153104825e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,0,35,"Warmup",0.006615,5.91339,0.000759,0.625398,38.884544,37.925796,0.643136,0.047966,84.04963,3125000,3125000,3125000,6.7620957119e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,1,35,"Warmup",0.003012,5.708365,0.000615,0.649817,39.579717,40.337091,0.619668,0.050574,86.950934,3125000,3125000,3125000,6.7620957119e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,2,35,"Success",0.003461,5.758947,0.000483,0.626685,38.118655,37.914344,0.639153,0.0497,83.113239,3125000,3125000,3125000,6.7620957119e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",390625,0,0,3,35,"Success",0.002987,5.761897,0.00079,0.624589,38.75236,37.274938,0.638745,0.048837,83.107317,3125000,3125000,3125000,6.7620957119e-08,0
