; "Tesla K20Xm", "CC", 3.5, "PCI Bus ID", 2, "PCI Device ID", 0, "Multiprocessors", 14, "Memory [MiB]", 5699, "MemoryFree [MiB]", 5631, "HostMemory [MiB]", 48231, "ECC enabled", 1, "MemClock [MHz]", 2600, "GPUClock [MHz]", 732, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503516164,"CurrentTimeLocal","Wed Aug 23 21:22:44 2017","Hostname","taurusi2001","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 353.958366
; "Time_ContextDestroy [ms]", 230.024445
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,49,8,57,"Success",1.099755,1.150956,0.000173,0.52755200863,0.13913600147,0.12003199756,0.51078397036,0.526176,4.144379,1882384,941192,941192,6.5728574033e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,49,9,57,"Success",1.101678,1.100833,0.000182,0.5291839838,0.1394879967,0.12083200365,0.51507198811,0.527389,4.106459,1882384,941192,941192,6.5728574033e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,49,10,57,"Success",1.114789,1.111519,0.000182,0.5256639719,0.14051200449,0.12022399902,0.51001602411,0.519114,4.113797,1882384,941192,941192,6.5728574033e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,49,11,57,"Success",1.108864,1.11693,0.000192,0.53215998411,0.14073599875,0.11929599941,0.51161599159,0.519054,4.12817,1882384,941192,941192,6.5728574033e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,0,36,"Warmup",1.104414,1.115012,0.000203,0.65692800283,0.16640000045,0.1545920074,0.71142399311,0.521903,4.502755,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,1,36,"Warmup",1.109752,1.148138,0.000188,0.65203201771,0.17008000612,0.15471999347,0.70489597321,0.539648,4.559817,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,2,36,"Success",1.106583,1.119408,0.000185,0.64723199606,0.18009600043,0.1551039964,0.70924800634,0.520699,4.51063,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,3,36,"Success",1.11188,1.126149,0.000225,0.64406400919,0.16988800466,0.15436799824,0.71139198542,0.516704,4.503754,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,4,36,"Success",1.10087,1.121579,0.0002,0.64924800396,0.17190399766,0.1540800035,0.70204800367,0.535306,4.506834,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,5,36,"Success",1.1063,1.133678,0.00021,0.64102399349,0.17254400253,0.1656640023,0.70560002327,0.536947,4.53028,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,6,36,"Success",1.103355,1.122213,0.000213,0.64367997646,0.17075200379,0.1536000073,0.71068799496,0.524618,4.500848,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,7,36,"Success",1.098225,1.120784,0.00021,0.65395200253,0.17212800682,0.15385599434,0.71875202656,0.529609,4.51816,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,8,36,"Success",1.115488,1.12628,0.000205,0.64512002468,0.17395199835,0.1636479944,0.70307201147,0.534114,4.534106,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,9,36,"Success",1.108805,1.12894,0.00022,0.64656001329,0.16947199404,0.15350399911,0.7089599967,0.521926,4.513044,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,10,36,"Success",1.100715,1.12206,0.000198,0.65097600222,0.17164799571,0.15216000378,0.71228802204,0.522345,4.503552,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",27,81,81,11,36,"Success",1.104839,1.122108,0.000187,0.64495998621,0.17209599912,0.15526400506,0.70499199629,0.525479,4.508879,2834352,1417176,1417176,1.076974301e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,0,49,"Warmup",1.112413,1.099794,0.000205,1.3635519743,0.24512000382,0.23651200533,1.3452160358,0.534899,6.009362,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,1,49,"Warmup",1.113224,1.136779,0.000197,1.385439992,0.25343999267,0.23385599256,1.3409279585,0.535354,6.082875,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,2,49,"Success",1.116301,1.103751,0.000195,1.3622080088,0.25391998887,0.23856000602,1.3454400301,0.538916,6.039811,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,3,49,"Success",1.098244,1.099864,0.00019,1.3614720106,0.25331199169,0.24995200336,1.3447680473,0.532476,6.011227,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,4,49,"Success",1.118289,1.118282,0.00022,1.3662400246,0.25196799636,0.2336319983,1.3462719917,0.533552,6.041413,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,5,49,"Success",1.111358,1.0981,0.000192,1.3683520555,0.25484800339,0.24003200233,1.3448319435,0.537578,6.027944,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,6,49,"Success",1.108483,1.122695,0.000207,1.3652479649,0.25718399882,0.24044799805,1.3378880024,0.537044,6.042112,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,7,49,"Success",1.113582,1.146272,0.000187,1.3668479919,0.25382399559,0.23731200397,1.3405439854,0.538859,6.068434,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,8,49,"Success",1.09604,1.097864,0.000187,1.3663680553,0.25750398636,0.23552000523,1.3391679525,0.533987,6.000582,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,9,49,"Success",1.109752,1.099394,0.000177,1.3601599932,0.25391998887,0.24048000574,1.3501759768,0.53242,6.02159,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,10,49,"Success",1.112787,1.127384,0.000215,1.3600000143,0.25404798985,0.24592000246,1.3412159681,0.539614,6.051754,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",25,125,125,11,49,"Success",1.110481,1.102227,0.00021,1.3829120398,0.25388801098,0.23971199989,1.3416960239,0.545731,6.050192,6250000,3125000,3125000,7.627208505e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,0,37,"Warmup",1.123014,1.12722,0.000225,1.7770880461,0.30377599597,0.28358399868,1.7713600397,0.522931,6.979976,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,1,37,"Warmup",1.115055,1.153985,0.0002,1.7936960459,0.29561600089,0.28255999088,1.7681599855,0.520686,7.000035,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,2,37,"Success",1.121313,1.120742,0.000198,1.7894079685,0.29878398776,0.27929601073,1.7650239468,0.529889,6.976715,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,3,37,"Success",1.10698,1.122803,0.000198,1.7915840149,0.29984000325,0.28310400248,1.7628799677,0.530479,6.969539,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,4,37,"Success",1.115895,1.122948,0.000187,1.7929600477,0.29852798581,0.27958399057,1.7740800381,0.539924,6.996052,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,5,37,"Success",1.129771,1.159034,0.00018,1.7871359587,0.30000001192,0.27987200022,1.7639679909,0.523503,7.015977,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,6,37,"Success",1.111349,1.15852,0.000185,1.7753599882,0.29913601279,0.28182399273,1.7816319466,0.523773,7.001194,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,7,37,"Success",1.099482,1.1285,0.000175,1.788607955,0.29900801182,0.27916800976,1.769472003,0.530246,6.963667,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,8,37,"Success",1.109738,1.123962,0.0002,1.7817280293,0.29737600684,0.28105598688,1.7663359642,0.534828,6.967622,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,9,37,"Success",1.111157,1.118644,0.00019,1.789312005,0.30182400346,0.28508800268,1.7637120485,0.542012,6.982804,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,10,37,"Success",1.122031,1.151625,0.000174,1.7757120132,0.2991040051,0.28112000227,1.7729599476,0.533016,7.006522,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,81,11,37,"Success",1.114059,1.123664,0.00017,1.7786879539,0.29923200607,0.28188800812,1.7667200565,0.528533,6.964155,8503056,4251528,4251528,1.1867689324e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,0,58,"Warmup",1.118879,1.105432,0.00021,2.6214079857,0.37779200077,0.3590080142,2.6584639549,0.544281,8.861086,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,1,58,"Warmup",1.125908,1.106589,0.000167,2.6494719982,0.37603199482,0.36115199327,2.6448960304,0.555206,8.898924,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,2,58,"Success",1.113562,1.10775,0.000168,2.652256012,0.38230401278,0.35859200358,2.6488640308,0.535431,8.876263,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,3,58,"Success",1.112302,1.118778,0.000167,2.6401278973,0.38240000606,0.36275199056,2.643584013,0.541012,8.872943,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,4,58,"Success",1.119062,1.105696,0.000177,2.6295681,0.3831680119,0.36511999369,2.6573119164,0.531098,8.865965,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,5,58,"Success",1.11265,1.099392,0.000195,2.6244161129,0.38038399816,0.36291199923,2.6421759129,0.538982,8.835489,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,6,58,"Success",1.112732,1.105245,0.00017,2.6271998882,0.38310399652,0.35884800553,2.6518719196,0.541274,8.857995,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,7,58,"Success",1.125286,1.106657,0.000192,2.630687952,0.37891200185,0.36220800877,2.6514880657,0.531898,8.861932,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,8,58,"Success",1.110955,1.116605,0.00019,2.622688055,0.37503999472,0.35795199871,2.6492800713,0.549808,8.854555,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,9,58,"Success",1.109272,1.100082,0.000183,2.6326398849,0.3811840117,0.36012798548,2.6527359486,0.536796,8.845901,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,10,58,"Success",1.11327,1.099558,0.000198,2.626240015,0.38163200021,0.36108800769,2.6586558819,0.534124,8.846964,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,49,343,11,58,"Success",1.10641,1.098327,0.00018,2.6247038841,0.38086399436,0.36191999912,2.6486079693,0.549112,8.844111,13176688,6588344,6588344,7.9415061591e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,0,38,"Warmup",1.229138,1.187634,0.00021,5.0706558228,0.71132802963,0.66943997145,4.8468160629,0.592261,14.396285,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,1,38,"Warmup",1.21548,1.119394,0.00017,5.1000318527,0.70899200439,0.67267197371,4.8726401329,0.592596,14.364917,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,2,38,"Success",1.217848,1.11662,0.000175,5.0697917938,0.71305602789,0.67529600859,4.8948478699,0.579438,14.353045,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,3,38,"Success",1.21946,1.123238,0.000173,5.0671682358,0.71094399691,0.67334401608,4.9071679115,0.600062,14.389993,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,4,38,"Success",1.210997,1.158166,0.000192,5.0707521439,0.71286398172,0.66489601135,4.8865919113,0.582972,14.367205,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,5,38,"Success",1.228803,1.117269,0.000208,5.1243519783,0.71062397957,0.66857600212,4.883327961,0.589251,14.401346,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,6,38,"Success",1.23174,1.132395,0.000193,5.0719041824,0.70639997721,0.66592001915,4.9064002037,0.572459,14.365617,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,7,38,"Success",1.235675,1.139891,0.000187,5.125951767,0.70729601383,0.6706879735,4.8801279068,0.586866,14.427928,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,8,38,"Success",1.222247,1.147412,0.00018,5.0646080971,0.7316480279,0.66739201546,4.8803839684,0.575246,14.375655,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,9,38,"Success",1.230446,1.118875,0.000203,5.0929279327,0.7094720006,0.67100799084,5.0395197868,0.574492,14.514051,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,10,38,"Success",1.220184,1.124975,0.000175,5.0887999535,0.70528000593,0.67216002941,4.8835840225,0.584529,14.370439,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,81,243,11,38,"Success",1.226435,1.16363,0.000202,5.0745282173,0.70723199844,0.66780799627,4.985311985,0.565868,14.477626,25509168,12754584,12754584,7.9834994125e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,0,50,"Warmup",1.254485,1.176108,0.000217,6.3140158653,0.9123839736,0.86518400908,5.7593278885,0.606984,16.97367,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,1,50,"Warmup",1.246725,1.158746,0.00019,6.3458561897,0.92207998037,0.87372797728,5.7618880272,0.613989,17.009392,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,2,50,"Success",1.290757,1.156457,0.000182,6.3212480545,0.92262399197,0.86550402641,5.7980160713,0.633634,17.074838,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,3,50,"Success",1.273412,1.157423,0.000182,6.3508481979,0.91065597534,0.87184000015,5.8127360344,0.636672,17.100918,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,4,50,"Success",1.253482,1.162026,0.000172,6.3362879753,0.92310398817,0.87187200785,5.7636160851,0.621381,17.019655,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,5,50,"Success",1.243346,1.158373,0.00017,6.3383040428,0.91587197781,0.87641602755,5.7783041,0.618979,17.021036,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,6,50,"Success",1.261516,1.156588,0.000198,6.3750081062,0.92057597637,0.87862402201,5.7630400658,0.613426,17.059424,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,7,50,"Success",1.244843,1.167011,0.000192,6.3115520477,0.91580802202,0.87734401226,5.7690238953,0.608164,16.976882,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,8,50,"Success",1.252043,1.182878,0.000187,6.335231781,0.91033601761,0.872608006,5.7600960732,0.611628,17.010875,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,9,50,"Success",1.240793,1.155195,0.000175,6.3531842232,0.91379201412,0.8756480217,5.7665281296,0.614817,17.003053,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,10,50,"Success",1.274134,1.181643,0.00017,6.323679924,0.91372799873,0.87129598856,5.7712960243,0.629988,17.05355,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",125,125,125,11,50,"Success",1.24118,1.189321,0.000175,6.3786239624,0.91958397627,0.86937600374,5.7843198776,0.597918,17.073135,31250000,15625000,15625000,7.283827054e-08,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,0,39,"Warmup",1.362966,1.163439,0.0002,15.76691246,1.9890880585,1.9441280365,13.956959724,0.722504,37.006233,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,1,39,"Warmup",1.362213,1.169758,0.000222,15.663680077,2.0167360306,1.9399039745,13.942527771,0.761781,36.939714,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,2,39,"Success",1.358378,1.168305,0.000212,15.756544113,2.0116479397,1.9462080002,13.975392342,0.715912,37.026113,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,3,39,"Success",1.351794,1.208509,0.000203,15.634079933,2.0081601143,1.9348160028,13.9490242,0.727481,36.91421,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,4,39,"Success",1.369223,1.169314,0.000192,15.655136108,2.001983881,1.9395840168,14.024736404,0.713426,36.968336,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,5,39,"Success",1.36864,1.195818,0.000223,15.685248375,1.9975039959,1.9477119446,13.948032379,0.72472,36.963922,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,6,39,"Success",1.370545,1.160997,0.000178,15.660767555,1.9964159727,1.9450880289,13.934847832,0.727239,36.89432,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,7,39,"Success",1.359213,1.193358,0.000195,15.748000145,2.0073919296,1.939455986,13.952287674,0.717521,37.025623,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,8,39,"Success",1.342525,1.163098,0.00018,15.647999763,2.0052158833,1.9385919571,13.952672005,0.735802,36.890538,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,9,39,"Success",1.35584,1.192643,0.000192,15.687999725,1.9932160378,1.9384000301,14.019071579,0.731035,37.010593,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,10,39,"Success",1.362152,1.231785,0.000175,15.738559723,2.0063040257,1.9405759573,13.945023537,0.728112,37.05131,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",81,243,243,11,39,"Success",1.363005,1.182923,0.00018,15.719712257,2.0077440739,1.949887991,14.061471939,0.720567,37.107072,76527504,38263752,38263752,1.1223302269e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,343,343,0,59,"Warmup",1.393313,1.172791,0.000215,19.008192062,2.4135038853,2.3897919655,16.996160507,0.743497,44.221336,92236816,46118408,46118408,1.1130186053e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,343,343,1,59,"Warmup",1.374257,1.202359,0.000195,19.042751312,2.4349439144,2.3783679008,17.009439468,0.744451,44.287203,92236816,46118408,46118408,1.1130186053e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,343,343,2,59,"Success",1.368912,1.167975,0.000192,19.053535461,2.4279038906,2.3784320354,17.017055511,0.74379,44.256043,92236816,46118408,46118408,1.1130186053e-07,0
"CuFFT","Outplace","Complex","float",3,"radix357",49,343,343,3,59,"Success",1.353244,1.169962,0.000225,19.070495605,2.4296960831,2.3878400326,17.10086441,0.731891,44.352119,92236816,46118408,46118408,1.1130186053e-07,0
