; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 129, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529485420,"CurrentTimeLocal","Wed Jun 20 11:03:40 2018","Hostname","r02n07","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 2101.235753
; "Time_ContextDestroy [ms]", 77.774204
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,1,69,"Warmup",0.187182,0.455037,5.4e-05,1.8341120481,1.160959959,1.1550719738,3.0383999348,0.707281,8.571074,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,2,69,"Success",0.184834,0.451157,6.2e-05,1.8373440504,1.1637439728,1.1438080072,3.0323200226,0.705072,8.551751,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,3,69,"Success",0.183679,0.44892,5.6e-05,1.8327679634,1.1584960222,1.1485120058,3.0445439816,0.70563,8.555299,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,4,69,"Success",0.181434,0.441905,5.1e-05,1.8428800106,1.1611200571,1.1507840157,3.0374400616,0.704326,8.552607,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,5,69,"Success",0.180739,0.440145,5.1e-05,1.8433279991,1.1620800495,1.1506240368,3.0343039036,0.704722,8.549304,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,6,69,"Success",0.188946,0.476373,5.3e-05,1.8404159546,1.1614719629,1.1589759588,3.0367360115,0.705565,8.600307,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,7,69,"Success",0.180638,0.438126,5.2e-05,1.8418560028,1.1616959572,1.1550719738,3.0295679569,0.704695,8.548209,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,8,69,"Success",0.183199,0.440824,5.1e-05,1.8345919847,1.1573439837,1.1479040384,3.0401279926,0.708059,8.545892,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,9,69,"Success",0.186579,0.439786,4.5e-05,1.8352639675,1.1612160206,1.1568319798,3.039648056,0.705688,8.558253,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,10,69,"Success",0.180854,0.447334,5.4e-05,1.83337605,1.1587200165,1.1557120085,3.0361280441,0.711074,8.555547,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,11,69,"Success",0.182789,0.445239,5e-05,1.8349119425,1.1580799818,1.149952054,3.0336959362,0.705143,8.54152,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,0,70,"Warmup",1.497915,0.788028,5.3e-05,45.183776855,26.238111496,26.252063751,33.311904907,7.226005,140.541376,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,1,70,"Warmup",1.05926,0.785788,5.1e-05,45.173633575,26.27340889,26.266624451,33.25920105,7.242113,140.103772,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,2,70,"Success",1.06259,0.789072,5.9e-05,45.080257416,26.23443222,26.310655594,33.263713837,7.217092,140.002935,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,3,70,"Success",1.057861,0.784294,5.1e-05,45.096736908,26.255680084,26.262527466,33.292671204,7.217974,140.0125,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,4,70,"Success",1.059435,0.782524,5.1e-05,45.467681885,26.27120018,26.201087952,33.305183411,7.224057,140.356891,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,5,70,"Success",1.054958,0.776654,4.8e-05,45.166976929,26.252128601,26.320896149,33.275390625,7.226769,140.118716,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,6,70,"Success",1.056616,0.780112,5.6e-05,45.128128052,26.26335907,26.237760544,33.291358948,7.218112,140.020833,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,7,70,"Success",1.05811,0.783971,6e-05,45.10736084,26.254400253,26.355712891,33.295646667,7.222724,140.12351,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,8,70,"Success",1.06017,0.776292,4.9e-05,45.080097198,26.267936707,26.292991638,33.262592316,7.227349,140.0131,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,9,70,"Success",1.045668,0.779698,5.3e-05,45.057632446,26.23251152,26.212352753,33.282752991,7.219613,139.874616,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,10,70,"Success",1.062103,0.819731,5.9e-05,45.107391357,26.252319336,26.308191299,33.28547287,7.222204,140.102436,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,11,70,"Success",1.057498,0.784327,4.7e-05,45.059936523,26.278944016,26.254112244,33.271392822,7.219538,139.970945,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,0,62,"Warmup",0.143846,0.32141,5.4e-05,0.020576000214,0.025599999353,0.01331199985,0.028896000236,0.114135,0.699529,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,1,62,"Warmup",0.140562,0.312137,5.2e-05,0.019455999136,0.021503999829,0.015359999612,0.028416000307,0.111826,0.679601,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,2,62,"Success",0.139321,0.318997,2.9e-05,0.018783999607,0.021503999829,0.014336000197,0.027744000778,0.112507,0.683098,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,3,62,"Success",0.139247,0.313138,3e-05,0.019648000598,0.021503999829,0.014208000153,0.028095999733,0.117303,0.683259,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,4,62,"Success",0.143267,0.313233,4e-05,0.020160000771,0.021503999829,0.014336000197,0.028384000063,0.109846,0.678963,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,5,62,"Success",0.143691,0.336763,4.2e-05,0.019455999136,0.021503999829,0.016095999628,0.028319999576,0.111116,0.711391,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,6,62,"Success",0.139006,0.312724,4.4e-05,0.019168000668,0.021503999829,0.015168000013,0.02739199996,0.110377,0.674457,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,7,62,"Success",0.138139,0.318663,4.1e-05,0.019999999553,0.022431999445,0.014047999866,0.028543999419,0.109667,0.679783,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,62,"Success",0.138897,0.312392,4e-05,0.019936000928,0.021183999255,0.015359999612,0.027615999803,0.109695,0.67428,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,62,"Success",0.138281,0.316776,4e-05,0.019039999694,0.021503999829,0.015424000099,0.02816000022,0.109786,0.67922,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,10,62,"Success",0.138778,0.31287,4e-05,0.019424000755,0.021376000717,0.014336000197,0.027839999646,0.109909,0.673957,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,11,62,"Success",0.137573,0.318425,4.1e-05,0.018944000825,0.021503999829,0.01331199985,0.027712000534,0.110557,0.679038,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,63,"Warmup",0.149481,0.321573,5.4e-05,0.18300800025,0.054143998772,0.045056000352,0.27260801196,0.121042,1.1779,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,63,"Warmup",0.151965,0.342546,5.5e-05,0.1837760061,0.052127998322,0.045056000352,0.27395200729,0.117926,1.197458,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,63,"Success",0.14234,0.319609,4.2e-05,0.18192000687,0.052576001734,0.045056000352,0.27798399329,0.118145,1.168324,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,63,"Success",0.141961,0.32517,2.9e-05,0.18211199343,0.051359999925,0.045056000352,0.27260801196,0.116134,1.164241,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,63,"Success",0.141376,0.319957,3.4e-05,0.18259200454,0.052255999297,0.045887999237,0.27254399657,0.115811,1.160089,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,63,"Success",0.141692,0.32537,5.5e-05,0.18214400113,0.051584001631,0.044959999621,0.27372801304,0.116075,1.166778,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,63,"Success",0.141486,0.320185,4e-05,0.18262399733,0.052159998566,0.045056000352,0.28403198719,0.117164,1.172039,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,63,"Success",0.140835,0.325078,4e-05,0.18243199587,0.051872000098,0.045056000352,0.27568000555,0.115315,1.166573,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,63,"Success",0.142081,0.320425,5.2e-05,0.18291200697,0.052960000932,0.045056000352,0.28444799781,0.116277,1.174462,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,63,"Success",0.147239,0.347563,4.6e-05,0.18211199343,0.05171199888,0.045887999237,0.27273601294,0.116212,1.193714,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,10,63,"Success",0.141274,0.319145,4.8e-05,0.18217599392,0.05276799947,0.045056000352,0.28457599878,0.117177,1.171836,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,11,63,"Success",0.140728,0.320085,5.8e-05,0.18822400272,0.052416000515,0.045728001744,0.27296000719,0.116481,1.166239,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,64,"Warmup",0.262203,0.465743,5.4e-05,1.8315199614,1.1804480553,1.1528960466,3.6789441109,0.710147,9.315149,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,64,"Warmup",0.185284,0.465584,5e-05,1.8305920362,1.1687999964,1.150143981,3.6780159473,0.711906,9.222623,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,64,"Success",0.188939,0.463564,4.4e-05,1.8161280155,1.1612479687,1.1560959816,3.6857280731,0.70502,9.209048,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,64,"Success",0.181844,0.469301,4.8e-05,1.8267519474,1.1611200571,1.159168005,3.6857280731,0.704091,9.220376,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,64,"Success",0.18331,0.470839,4.3e-05,1.8149440289,1.1739840508,1.1536320448,3.6874880791,0.703813,9.221211,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,64,"Success",0.182815,0.462515,6e-05,1.8230400085,1.1731840372,1.1601920128,3.6836800575,0.70576,9.222795,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,64,"Success",0.192521,0.463204,5.1e-05,1.820127964,1.1710720062,1.1530239582,3.6804161072,0.704796,9.21663,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,64,"Success",0.182952,0.475519,5.1e-05,1.8227519989,1.1702079773,1.1612160206,3.6882879734,0.704509,9.237665,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,64,"Success",0.181968,0.469181,4.2e-05,1.8213119507,1.1594239473,1.1528960466,3.6854720116,0.703082,9.205628,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,64,"Success",0.188034,0.492415,4.8e-05,1.8193279505,1.1680320501,1.1519999504,3.6897919178,0.704094,9.245797,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,10,64,"Success",0.181737,0.493036,5.1e-05,1.8191360235,1.1635839939,1.1589440107,3.674751997,0.702026,9.229499,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,11,64,"Success",0.183352,0.463481,4.6e-05,1.8251199722,1.162528038,1.154047966,3.6776959896,0.705195,9.204049,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"Warmup",1.515275,0.821084,5.5e-05,44.612800598,26.752672195,26.753023148,51.944255829,7.248367,159.692663,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Warmup",1.049702,0.810328,5.1e-05,44.583423615,26.796064377,26.791807175,51.946174622,7.231693,159.255364,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Success",1.049614,0.808432,4.2e-05,44.616287231,26.772480011,26.73443222,51.999584198,7.670672,159.69727,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Success",1.045448,0.812698,4.9e-05,44.655487061,26.81360054,26.843135834,51.960929871,7.253477,159.429445,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Success",1.045633,0.803887,4e-05,44.650943756,26.725919724,26.660863876,51.956062317,7.241424,159.131498,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Success",1.046699,0.814458,6e-05,44.633472443,26.746112823,26.757055283,51.962398529,7.238466,159.244309,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Success",1.053837,0.806147,4.3e-05,44.646175385,26.727039337,26.631168365,51.968894958,7.243914,159.121628,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Success",1.046797,0.812098,4.3e-05,44.611808777,26.697504044,26.830848694,51.915233612,7.2399,159.202385,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Success",1.052432,0.805014,4.1e-05,44.64540863,26.754240036,26.657440186,51.839073181,10.187865,161.98658,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Success",0.851839,0.780651,5.5e-05,60.080318451,26.759616852,26.775360107,32.261566162,7.221829,154.776323,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Success",1.057575,0.776701,5.2e-05,60.274623871,26.811872482,26.75292778,32.291648865,7.22313,155.23381,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Success",1.058008,0.776346,5.1e-05,60.049377441,26.763103485,26.765312195,32.27135849,7.220851,154.950035,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.13247,0.279085,3.9e-05,0.013183999807,0.013183999807,0.0071680000983,0.012608000077,0.107235,0.594396,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.132025,0.278966,4.3e-05,0.012512000278,0.020608000457,0.0081919999793,0.012575999834,0.108232,0.603361,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.136376,0.279726,4.8e-05,0.012864000164,0.013279999606,0.00723200012,0.01321600005,0.107597,0.599682,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.131971,0.278944,4.1e-05,0.012480000034,0.013439999893,0.0072960001417,0.012191999704,0.108301,0.594885,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.13987,0.309599,5e-05,0.01206399966,0.01340799965,0.0071680000983,0.011935999617,0.112384,0.6365,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.141621,0.279474,5.8e-05,0.012736000121,0.013248000294,0.0071680000983,0.01206399966,0.10776,0.603047,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.131656,0.279466,4.9e-05,0.01254399959,0.013439999893,0.0080960001796,0.012223999947,0.107498,0.594091,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.131285,0.284102,4.8e-05,0.01292799972,0.013055999763,0.0071680000983,0.012480000034,0.10784,0.598131,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.138544,0.279833,5e-05,0.012160000391,0.01331199985,0.0071680000983,0.011904000305,0.106367,0.599546,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.131967,0.279163,4.2e-05,0.012864000164,0.014143999666,0.0081599997357,0.012160000391,0.107578,0.593562,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.132052,0.285805,4.8e-05,0.012351999991,0.013504000381,0.0078079998493,0.011904000305,0.107892,0.601575,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.13854,0.279274,4.9e-05,0.012351999991,0.01331199985,0.007040000055,0.011776000261,0.107968,0.600273,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.13769,0.283898,5.5e-05,0.013183999807,0.01360000018,0.0071680000983,0.012992000207,0.11158,0.610476,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.134109,0.282809,5.4e-05,0.013024000451,0.013248000294,0.0071680000983,0.012512000278,0.11105,0.603165,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.141795,0.316883,5.5e-05,0.012736000121,0.01398400031,0.00800000038,0.011615999974,0.109111,0.642449,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.132262,0.282835,4.9e-05,0.012736000121,0.01331199985,0.007455999963,0.011583999731,0.108446,0.598597,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.131763,0.281983,4.4e-05,0.01254399959,0.01340799965,0.0073279999197,0.019648000598,0.109327,0.60704,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.133229,0.28802,5e-05,0.012671999633,0.01331199985,0.00723200012,0.012351999991,0.108525,0.604971,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.132722,0.282542,5.1e-05,0.012319999747,0.01369599998,0.007071999833,0.011520000175,0.107979,0.598319,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.132623,0.283012,4.2e-05,0.012864000164,0.022239999846,0.0083520002663,0.01254399959,0.109724,0.611393,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.137743,0.283517,5.1e-05,0.012896000408,0.01331199985,0.00723200012,0.013055999763,0.108564,0.605598,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.13278,0.281745,4.3e-05,0.012768000364,0.013439999893,0.0072960001417,0.012575999834,0.108927,0.59874,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.131695,0.282506,4.1e-05,0.01360000018,0.013952000067,0.0073919999413,0.011711999774,0.109777,0.609297,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.138774,0.283055,4.4e-05,0.012671999633,0.013919999823,0.0075520002283,0.012191999704,0.10811,0.605491,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.144075,0.280832,5.1e-05,0.01321600005,0.015135999769,0.0073600001633,0.01283199992,0.111524,0.613692,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.134833,0.27979,4.9e-05,0.012896000408,0.013088000007,0.0071680000983,0.01283199992,0.109597,0.599892,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.133433,0.285766,4.9e-05,0.012992000207,0.014143999666,0.0069760000333,0.012384000234,0.108585,0.603109,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.133563,0.279666,3.2e-05,0.012736000121,0.01292799972,0.0071680000983,0.012095999904,0.108492,0.596062,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.133506,0.279926,3.5e-05,0.01321600005,0.013439999893,0.0071680000983,0.011711999774,0.107612,0.595597,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.132045,0.28433,4.2e-05,0.013024000451,0.014112000354,0.007071999833,0.012095999904,0.108469,0.59984,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.132935,0.315104,5.5e-05,0.013024000451,0.013183999807,0.0071680000983,0.012095999904,0.113706,0.63644,128,128,128,1.6323404238e-08,0
