; "ClFFT Informations","Device","Tesla V100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","16945512448","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528841249,"CurrentTimeLocal","Wed Jun 13 00:07:29 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 663.13996
; "Time_ContextDestroy [ms]", 257.550972
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,4,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,5,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,6,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,7,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,8,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,9,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,10,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",40353607,0,0,11,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,0,43,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,1,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,2,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,3,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,4,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,5,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,6,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,7,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,8,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,9,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,10,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",43046721,0,0,11,43,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,0,56,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,1,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,2,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,3,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,4,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,5,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,6,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,7,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,8,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,9,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,10,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",48828125,0,0,11,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,0,44,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,1,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,2,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,3,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,4,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,5,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,6,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,7,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,8,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",129140163,0,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,0,57,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,1,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,2,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,3,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,4,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,5,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,6,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,7,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,8,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,9,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,10,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",244140625,0,0,11,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,0,67,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,1,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,2,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,3,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,4,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,5,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,6,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,7,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,8,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,9,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,10,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",282475249,0,0,11,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,0,45,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,1,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,2,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,3,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,4,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,5,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,6,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,7,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,8,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,9,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,10,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",387420489,0,0,11,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,0,46,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,1,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,2,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,3,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,4,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,5,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,6,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,7,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,8,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,9,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,10,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1162261467,0,0,11,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,0,58,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,1,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,2,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,3,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,4,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,5,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,6,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,7,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,8,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,9,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,10,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",1,"radix357",1220703125,0,0,11,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,0,29,"Warmup",0.004627,1.008184,0.730751,0.029136,0.147562,0.057379,0.113302,0.253362,2.3505,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,1,29,"Warmup",0.004335,0.907262,0.716182,0.028533,0.124387,0.05611,0.108251,0.238357,2.189233,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,2,29,"Success",0.004136,0.911099,0.71854,0.027986,0.128152,0.056495,0.107513,0.243528,2.203505,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,3,29,"Success",0.004085,0.904284,0.716945,0.027808,0.12714,0.056035,0.109165,0.240483,2.191966,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,4,29,"Success",0.003998,0.872008,0.677264,0.028176,0.132615,0.054296,0.103507,0.240195,2.117791,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,5,29,"Success",0.003785,0.866051,0.682556,0.027256,0.122195,0.053771,0.104184,0.231278,2.096833,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,6,29,"Success",0.004062,0.879764,0.64575,0.027898,0.118983,0.051118,0.107585,0.232344,2.073134,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,7,29,"Success",0.003617,0.830706,0.653963,0.027295,0.117371,0.051209,0.104487,0.224318,2.018423,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,8,29,"Success",0.003589,0.834842,0.650187,0.025867,0.117509,0.050389,0.091566,0.225028,2.00462,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,9,29,"Success",0.0037,0.829251,0.640706,0.027055,0.116331,0.050511,0.101693,0.223404,1.998031,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,10,29,"Success",0.003771,0.826795,0.64846,0.028177,0.116433,0.050684,0.102978,0.22063,2.003522,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,3,0,11,29,"Success",0.003891,0.822082,0.65275,0.026084,0.115071,0.050213,0.102996,0.2334,2.011921,84,48,36,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,0,47,"Warmup",0.004429,1.112647,0.942695,0.028481,0.161931,0.059392,0.112194,0.250219,2.678043,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,1,47,"Warmup",0.004248,1.085082,0.956154,0.027969,0.128036,0.056988,0.104488,0.252611,2.621695,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,2,47,"Success",0.003926,1.068694,0.939533,0.027531,0.125261,0.055258,0.105695,0.23589,2.56752,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,3,47,"Success",0.003902,1.0412,0.923551,0.026978,0.123173,0.053805,0.104653,0.240459,2.523307,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,4,47,"Success",0.003802,1.025841,0.877295,0.027131,0.119553,0.052129,0.062364,0.225548,2.399111,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,5,47,"Success",0.003953,0.99246,0.873879,0.025907,0.118498,0.051268,0.110592,0.225113,2.407158,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,6,47,"Success",0.003542,1.002253,0.887545,0.025846,0.119424,0.0518,0.086726,0.227999,2.410714,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,7,47,"Success",0.003853,0.985968,0.879664,0.025684,0.115453,0.051856,0.086786,0.224853,2.379579,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,8,47,"Success",0.003934,0.990188,0.873654,0.026756,0.117944,0.051442,0.100547,0.222761,2.392661,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,9,47,"Success",0.003694,0.990259,0.870656,0.025378,0.119098,0.051244,0.086778,0.234315,2.386958,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,10,47,"Success",0.003909,1.323631,0.873163,0.025611,0.118602,0.050558,0.097685,0.312537,2.811297,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",5,5,0,11,47,"Success",0.003841,0.988155,0.87143,0.025693,0.118942,0.051151,0.105773,0.227942,2.398376,220,120,100,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,0,30,"Warmup",0.006546,1.778126,1.364986,0.044866,0.207363,0.08382,0.128006,0.337278,3.960383,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,1,30,"Warmup",0.006472,1.656264,1.278187,0.039132,0.169243,0.076862,0.118656,0.318561,3.67178,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,2,30,"Success",0.005595,1.556158,1.262163,0.039656,0.171176,0.076487,0.118419,0.330061,3.567478,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,3,30,"Success",0.01408,1.447256,1.176171,0.036404,0.159548,0.070722,0.146655,0.303898,3.362252,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,4,30,"Success",0.005273,1.365938,1.11526,0.03416,0.151518,0.067142,0.126114,0.285021,3.157415,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,5,30,"Success",0.00524,1.372765,1.104459,0.034473,0.152723,0.065493,0.111622,0.287118,3.140863,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,6,30,"Success",0.0049,1.287497,1.04396,0.032642,0.143761,0.074737,0.101458,0.271795,2.967489,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,7,30,"Success",0.004444,1.260963,0.993171,0.031098,0.143598,0.060764,0.110695,0.259251,2.870365,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,8,30,"Success",0.004264,1.227991,0.989334,0.031453,0.134667,0.05984,0.109896,0.257204,2.820953,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,9,30,"Success",0.004484,1.166604,0.942304,0.029922,0.137366,0.056636,0.107954,0.246109,2.697368,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,10,30,"Success",0.004435,1.166103,0.94452,0.029498,0.130247,0.057458,0.108053,0.249967,2.696157,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",3,9,0,11,30,"Success",0.004126,1.114455,0.897631,0.028242,0.124345,0.056755,0.106961,0.235295,2.573487,228,120,108,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,0,59,"Warmup",0.00544,1.440566,1.268422,0.050042,0.177195,0.065302,0.121629,0.282654,3.418239,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,1,59,"Warmup",0.004491,1.318495,1.270001,0.033858,0.158677,0.064464,0.112916,0.269733,3.23939,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,2,59,"Success",0.004514,1.73976,1.194751,0.033344,0.139916,0.060882,0.111699,0.263416,3.554605,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,3,59,"Success",0.004368,1.249912,1.200232,0.033404,0.138237,0.060605,0.110388,0.262246,3.06593,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,4,59,"Success",0.00436,1.278979,1.185599,0.031726,0.138116,0.059738,0.108999,0.266642,3.080509,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,5,59,"Success",0.004166,1.190024,1.13287,0.031003,0.132186,0.057943,0.106579,0.251217,2.912057,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,6,59,"Success",0.004156,1.186414,1.150487,0.030352,0.13293,0.058551,0.109152,0.25936,2.937623,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,7,59,"Success",0.003839,1.136474,1.075688,0.029167,0.135581,0.054897,0.107238,0.240055,2.788707,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,8,59,"Success",0.004139,1.135764,1.060239,0.028334,0.122036,0.054091,0.093407,0.538579,3.041974,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,9,59,"Success",0.003858,1.092656,1.033453,0.027723,0.120083,0.053845,0.105512,0.229604,2.672186,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,10,59,"Success",0.003965,1.098409,1.029226,0.028371,0.119733,0.051969,0.10502,0.237064,2.679379,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",7,7,0,11,59,"Success",0.004124,1.092317,1.024437,0.027246,0.119253,0.051707,0.103299,0.231108,2.658902,420,224,196,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,0,31,"Warmup",0.004199,1.463274,1.17782,0.027184,0.139613,0.057357,0.114102,0.253884,3.243475,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,1,31,"Warmup",0.003756,1.387107,1.176257,0.028262,0.130698,0.056225,0.105757,0.236266,3.129905,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,2,31,"Success",0.00376,1.319225,1.111877,0.026166,0.120367,0.053971,0.139442,0.22868,3.008955,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,3,31,"Success",0.003897,1.32479,1.11894,0.025633,0.128772,0.053295,0.106122,0.228429,2.995321,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,4,31,"Success",0.003644,1.32717,1.104228,0.026399,0.119166,0.053527,0.104282,0.226246,2.9701,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,5,31,"Success",0.003729,1.317261,1.118,0.026291,0.119017,0.053063,0.101806,0.233938,2.978491,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,6,31,"Success",0.003902,1.322928,1.113284,0.025563,0.126201,0.053102,0.100626,0.226183,2.977028,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,7,31,"Success",0.004004,1.329026,1.109828,0.025438,0.117396,0.05443,0.099329,0.227493,2.972293,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,8,31,"Success",0.004142,1.326621,1.114168,0.02676,0.118991,0.053211,0.101138,0.232644,2.983031,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,9,31,"Success",0.003957,1.312925,1.112995,0.025769,0.117802,0.069252,0.103175,0.22606,2.977317,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,10,31,"Success",0.003859,1.31903,1.112866,0.027108,0.120331,0.053191,0.100191,0.226262,2.968341,684,360,324,0,0
"ClFFT","Outplace","Real","float",2,"radix357",9,9,0,11,31,"Success",0.003665,1.333361,1.113286,0.026331,0.118423,0.053294,0.100515,0.228677,2.982913,684,360,324,0,0
