; "GeForce GTX 1080", "CC", 6.1, "PCI Bus ID", 6, "PCI Device ID", 0, "Multiprocessors", 20, "Memory [MiB]", 8119, "MemoryFree [MiB]", 7996, "HostMemory [MiB]", 515253, "ECC enabled", 0, "MemClock [MHz]", 5005, "GPUClock [MHz]", 1733, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529486271,"CurrentTimeLocal","Wed Jun 20 11:17:51 2018","Hostname","r02n17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1641.767551
; "Time_ContextDestroy [ms]", 83.310676
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,1,69,"Warmup",0.161821,0.50403,5.1e-05,2.1804480553,1.1594239473,1.1536639929,2.8596160412,0.806941,8.856542,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,2,69,"Success",0.166341,0.467712,3.4e-05,1.9035199881,1.1617280245,1.1539839506,2.557888031,0.696739,8.136998,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,3,69,"Success",0.16042,0.438177,3e-05,1.8922879696,1.1551359892,1.1519999504,2.5562880039,0.692482,8.076111,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,4,69,"Success",0.15861,0.438379,4.6e-05,1.8862400055,1.156703949,1.1530239582,2.5578560829,0.696944,8.076036,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,5,69,"Success",0.159346,0.450357,4.4e-05,1.8891839981,1.1560640335,1.1519360542,2.5583360195,0.690554,8.083849,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,6,69,"Success",0.16644,0.438593,5.6e-05,1.9138560295,1.1700799465,1.1519999504,2.8540160656,0.737924,8.472851,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,7,69,"Success",0.167067,0.487156,4e-05,1.885439992,1.159168005,1.154047966,2.5557758808,0.70079,8.139393,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,8,69,"Success",0.159663,0.496888,4.2e-05,2.0761599541,1.153695941,1.1519999504,2.9781119823,0.741029,8.804184,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,9,69,"Success",0.163901,0.438101,4.2e-05,1.8898559809,1.1536639929,1.1519360542,2.5603199005,0.691387,8.077675,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,10,69,"Success",0.158466,0.447917,5.3e-05,1.8893760443,1.1545280218,1.1479040384,2.5996160507,0.69113,8.119134,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",361,6859,0,11,69,"Success",0.165154,0.465992,3.7e-05,1.8901439905,1.1607040167,1.1519999504,2.5672318935,0.691703,8.120476,19808792,19808792,19808792,1.2451493062e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,0,70,"Warmup",1.292157,0.751585,3.7e-05,45.031616211,26.226272583,26.268543243,53.896160126,7.040975,160.551862,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,1,70,"Warmup",0.915661,0.775973,3.9e-05,43.988864899,26.3120327,26.286752701,52.692321777,7.032211,158.048868,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,2,70,"Success",0.909862,0.738435,3.9e-05,42.079166412,26.211231232,26.247167587,49.54441452,7.070591,152.842261,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,3,70,"Success",1.021583,0.967643,3.5e-05,44.81219101,26.279712677,26.269504547,53.406238556,7.078408,159.880576,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,4,70,"Success",0.862044,0.733303,4.2e-05,42.328353882,26.242464066,26.293983459,52.694847107,7.034578,156.234242,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,5,70,"Success",0.858399,0.770555,3.2e-05,43.462112427,26.249952316,26.288127899,51.618942261,7.042664,156.334394,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,6,70,"Success",0.947049,0.823159,3.7e-05,42.718017578,26.248447418,26.324991226,51.372161865,7.151993,155.629559,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,7,70,"Success",0.942704,0.761873,4e-05,44.7370224,26.23072052,26.342399597,52.273727417,7.1104,158.442351,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,8,70,"Success",0.908603,0.742887,4.2e-05,42.397377014,26.218048096,26.191680908,51.138240814,7.076966,154.719533,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,9,70,"Success",0.914463,0.769728,6.2e-05,42.354942322,26.27363205,26.271648407,52.887809753,7.076183,156.592277,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,10,70,"Success",0.955645,0.851099,4.3e-05,44.97209549,26.299520493,26.316799164,53.142528534,7.068576,159.650278,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,11,70,"Success",0.862655,0.723825,3.7e-05,42.807422638,26.21481514,26.207231522,53.286144257,7.081348,157.225334,376367048,376367048,376367048,1.2938289538e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,0,62,"Warmup",0.141378,0.295234,6.1e-05,0.0208320003,0.028672000393,0.015359999612,0.02614399977,0.119635,0.67883,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,1,62,"Warmup",0.133639,0.300937,5.3e-05,0.019231999293,0.022528000176,0.017408000305,0.024383999407,0.108285,0.657177,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,2,62,"Success",0.135015,0.293979,4.3e-05,0.019200000912,0.022528000176,0.015968000516,0.024895999581,0.106265,0.647319,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,3,62,"Success",0.130395,0.299201,4.7e-05,0.019039999694,0.023552000523,0.015359999612,0.024320000783,0.10542,0.646137,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,4,62,"Success",0.130797,0.295669,4.1e-05,0.01977599971,0.022304000333,0.015359999612,0.025216000155,0.107183,0.646447,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,5,62,"Success",0.133415,0.304734,3e-05,0.01900799945,0.023231999949,0.016448000446,0.024095999077,0.105132,0.65434,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,6,62,"Success",0.130576,0.296627,3.4e-05,0.019904000685,0.021503999829,0.015359999612,0.023679999635,0.105276,0.643826,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,7,62,"Success",0.130143,0.294582,2.9e-05,0.018335999921,0.024576000869,0.015359999612,0.024895999581,0.106989,0.654936,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,62,"Success",0.136467,0.296365,4e-05,0.019424000755,0.022336000577,0.016383999959,0.024544000626,0.105615,0.649444,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,62,"Success",0.130174,0.293337,3.3e-05,0.019519999623,0.022528000176,0.016416000202,0.024224000052,0.121685,0.657703,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,10,62,"Success",0.137317,0.291769,3.4e-05,0.01871999912,0.022304000333,0.015359999612,0.024064000696,0.105094,0.643875,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,11,62,"Success",0.130561,0.293579,4.1e-05,0.01871999912,0.023552000523,0.015359999612,0.024320000783,0.106836,0.642874,54872,54872,54872,7.8305295479e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,63,"Warmup",0.144388,0.331152,5.2e-05,0.18217599392,0.054496001452,0.046080000699,0.23795199394,0.118672,1.145287,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,63,"Warmup",0.145392,0.300935,5.8e-05,0.1858240068,0.060031998903,0.046080000699,0.22681599855,0.114285,1.109246,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,63,"Success",0.133257,0.306075,5.1e-05,0.18131199479,0.051968000829,0.046080000699,0.22640000284,0.11347,1.088479,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,63,"Success",0.15236,0.299461,4.4e-05,0.18223999441,0.052639998496,0.046080000699,0.23168000579,0.119124,1.113268,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,63,"Success",0.133288,0.299792,5.1e-05,0.18553599715,0.052096001804,0.046080000699,0.23795199394,0.113402,1.09811,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,63,"Success",0.135208,0.301764,5.7e-05,0.18502399325,0.052864000201,0.046016000211,0.22790400684,0.113766,1.092523,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,63,"Success",0.132958,0.304549,5e-05,0.18044799566,0.052576001734,0.046688001603,0.22668799758,0.111964,1.085422,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,63,"Success",0.140144,0.298994,4.1e-05,0.18105599284,0.052735999227,0.046080000699,0.22489599884,0.118478,1.092322,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,63,"Success",0.131481,0.298281,5.1e-05,0.18281599879,0.052799999714,0.046080000699,0.23792000115,0.112439,1.091726,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,63,"Success",0.140381,0.344216,5.1e-05,0.18211199343,0.051775999367,0.046080000699,0.23132799566,0.113608,1.139578,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,10,63,"Success",0.133959,0.306041,3.4e-05,0.18169599771,0.052448000759,0.046080000699,0.22620800138,0.113001,1.089989,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,11,63,"Success",0.133404,0.30009,3e-05,0.18470400572,0.052255999297,0.046080000699,0.23475199938,0.112202,1.093742,1042568,1042568,1042568,8.0758249252e-08,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,64,"Warmup",0.256479,0.467857,7e-05,1.8997119665,1.1676479578,1.1560959816,2.7484800816,0.718194,8.450725,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,64,"Warmup",0.201669,0.434563,4.8e-05,1.9371839762,1.1654399633,1.1515519619,2.7533121109,0.705648,8.381886,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,64,"Success",0.176505,0.446234,4.7e-05,1.929344058,1.1619839668,1.1662720442,2.7841920853,0.715321,8.411985,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,64,"Success",0.178487,0.434963,5.4e-05,1.9734079838,1.1660480499,1.1519999504,2.72595191,0.713192,8.375561,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,64,"Success",0.188448,0.434134,5.4e-05,1.9248319864,1.1718399525,1.1530239582,2.7322239876,0.706391,8.343389,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,64,"Success",0.176592,0.447061,5.9e-05,1.9378240108,1.1636480093,1.1612160206,2.7577280998,0.712787,8.388643,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,64,"Success",0.178167,0.4856,4.9e-05,1.9177919626,1.1647679806,1.1530239582,2.7453761101,0.704596,8.381736,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,64,"Success",0.176917,0.435437,4.9e-05,1.9448000193,1.1644159555,1.1681599617,2.7884800434,0.705017,8.414867,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,64,"Success",0.197053,0.435385,5.4e-05,1.9390399456,1.1607359648,1.1519999504,2.7402238846,0.717566,8.374652,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,64,"Success",0.179291,0.446268,6.1e-05,1.9522240162,1.1631040573,1.1591039896,2.7617919445,0.703614,8.397219,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,10,64,"Success",0.178554,0.460272,5e-05,1.9253120422,1.1659519672,1.1550719738,2.7480640411,0.703345,8.369336,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,11,64,"Success",0.17849,0.436329,4.1e-05,1.9297599792,1.1629760265,1.1640640497,2.7737600803,0.714595,8.392199,19808792,19808792,19808792,1.2405915551e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"Warmup",1.543042,0.786335,5.5e-05,44.756095886,26.728736877,26.815488815,32.845214844,7.232462,140.753454,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Warmup",1.075255,0.780549,5.8e-05,44.785888672,26.786943436,26.766336441,32.790622711,7.733882,140.76498,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Success",1.071797,0.787694,5.8e-05,44.928672791,26.841087341,26.817344666,32.836414337,7.224305,140.553374,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Success",1.083401,0.77473,8.9e-05,44.647071838,26.794752121,26.754688263,32.868736267,7.223578,140.194928,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Success",1.08004,0.7692,5.1e-05,45.020320892,26.816991806,26.794847488,32.885696411,7.77731,141.191769,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Success",1.073733,0.78015,5.9e-05,44.767551422,26.724191666,26.774496078,32.888095856,7.244952,140.301265,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Success",1.084481,0.776399,5.3e-05,44.853248596,26.799455643,26.754047394,32.733791351,7.235486,140.285357,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Success",1.080707,0.770969,5e-05,44.706497192,26.758144379,26.70275116,32.688064575,7.227357,139.981713,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Success",1.078733,0.771676,4.5e-05,44.708385468,26.820512772,26.768384933,32.814815521,9.615023,142.624537,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Success",1.069365,0.77908,8.2e-05,44.867233276,26.807519913,26.782720566,32.938751221,7.23384,140.525666,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Success",1.076839,0.775637,5.9e-05,44.921920776,26.81353569,26.762239456,32.952255249,7.231574,140.584567,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Success",1.089445,0.768593,6.4e-05,44.961952209,26.767168045,26.777599335,32.93353653,7.225156,140.570884,376367048,376367048,376367048,1.2161567155e-07,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.155545,0.609009,4e-05,0.011552000418,0.01244799979,0.006271999795,0.012384000234,0.118134,0.956354,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.214442,0.365327,4.1e-05,0.011776000261,0.012575999834,0.0062079997733,0.012223999947,0.118549,0.772851,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.152413,0.610738,4.3e-05,0.011327999644,0.012288000435,0.0071040000767,0.011967999861,0.119116,0.95523,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.250669,0.495054,3.1e-05,0.011648000218,0.012512000278,0.0061440002173,0.011967999861,0.176798,0.994857,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.151227,0.514349,3.4e-05,0.011103999801,0.012288000435,0.006432000082,0.012191999704,0.119986,0.858388,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.253287,0.487956,4e-05,0.011359999888,0.012288000435,0.0070079998113,0.011904000305,0.12265,0.936009,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.151124,0.512915,5.4e-05,0.011296000332,0.013055999763,0.0065600001253,0.011711999774,0.146327,0.882976,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.270232,0.490046,5.1e-05,0.01206399966,0.013344000094,0.00723200012,0.012384000234,0.193218,1.027776,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.235879,0.36431,4e-05,0.011455999687,0.012288000435,0.006879999768,0.011680000462,0.118516,0.790648,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.148545,0.371167,5.1e-05,0.011615999974,0.012288000435,0.0071359998547,0.011615999974,0.117823,0.710314,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.148625,0.36461,5e-05,0.011071999557,0.013088000007,0.007071999833,0.012575999834,0.123671,0.710366,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.154712,0.363507,4.4e-05,0.011487999931,0.013024000451,0.006240000017,0.012160000391,0.117151,0.707808,32,32,32,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.226324,0.476337,5.3e-05,0.012415999547,0.013919999823,0.0071680000983,0.012703999877,0.123145,0.902123,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.233386,0.410219,5.8e-05,0.011776000261,0.01331199985,0.0063359998167,0.011967999861,0.122437,0.840651,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.153984,0.587986,5.4e-05,0.011615999974,0.012288000435,0.0069439997897,0.011904000305,0.121391,0.936129,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.153784,0.488633,4.1e-05,0.011359999888,0.012512000278,0.0071680000983,0.011904000305,0.121627,0.836825,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.154545,0.589471,4.2e-05,0.011487999931,0.012288000435,0.0065600001253,0.012959999964,0.125888,0.948288,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.153892,0.514384,4.2e-05,0.011359999888,0.012384000234,0.0061440002173,0.012000000104,0.120684,0.861376,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.153131,0.59436,5.4e-05,0.011327999644,0.012351999991,0.0061440002173,0.012671999633,0.120032,0.940294,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.151747,0.516849,4e-05,0.011455999687,0.013120000251,0.0071040000767,0.012191999704,0.121186,0.863187,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.153124,0.624328,4e-05,0.011807999574,0.012896000408,0.0069439997897,0.012640000321,0.12169,0.972248,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.15218,0.518461,3.8e-05,0.012319999747,0.012992000207,0.0061759999953,0.012160000391,0.120812,0.865132,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.152735,0.620581,5.1e-05,0.011839999817,0.013439999893,0.0063040000387,0.011520000175,0.121653,0.968632,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.156364,0.513215,4.1e-05,0.011520000175,0.012480000034,0.006432000082,0.012384000234,0.121542,0.864039,64,64,64,0,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.15784,0.683898,5.5e-05,0.011872000061,0.014336000197,0.0071680000983,0.012671999633,0.124631,1.043076,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.163331,0.603814,4.1e-05,0.012351999991,0.013183999807,0.007071999833,0.011711999774,0.122947,0.963916,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.159068,0.409536,4.7e-05,0.011744000018,0.012512000278,0.0071680000983,0.012160000391,0.271644,0.91381,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.182803,0.366837,4.9e-05,0.011839999817,0.012288000435,0.006879999768,0.011455999687,0.122408,0.745135,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.215961,0.372732,4.1e-05,0.011487999931,0.01244799979,0.0071680000983,0.011872000061,0.120981,0.782815,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.228571,0.510399,5.1e-05,0.011168000288,0.012671999633,0.0064960001037,0.012000000104,0.119892,0.931819,128,128,128,1.6323404238e-08,0
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.152392,0.487882,4.2e-05,0.011967999861,0.012480000034,0.0071680000983,0.01206399966,0.121482,0.834897,128,128,128,1.6323404238e-08,0
