; "ClFFT Informations","Device","Tesla K20Xm","Hardware","OpenCL 1.2 CUDA","Software","375.66","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","14","MaxGlobalMemSize","5976424448","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503533457,"CurrentTimeLocal","Thu Aug 24 02:10:57 2017","Hostname","taurusi2034","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1543.050714
; "Time_ContextDestroy [ms]", 345.766404
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","double",2,"radix357",7,49,0,7,57,"Success",0.004195,2.966773,0.004978,0.578381,0.149496,0.080925,0.095287,0.417463,4.300205,5488,5488,5488,3.2942664584e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",7,49,0,8,57,"Success",0.004312,2.946703,0.005268,0.569685,0.135747,0.092424,0.09693,0.412863,4.266608,5488,5488,5488,3.2942664584e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",7,49,0,9,57,"Success",0.004182,2.979931,0.005273,0.579557,0.135783,0.08173,0.097843,0.426605,4.313459,5488,5488,5488,3.2942664584e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",7,49,0,10,57,"Success",0.00429,2.948533,0.005052,0.582904,0.136038,0.082393,0.096495,0.423875,4.2821,5488,5488,5488,3.2942664584e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",7,49,0,11,57,"Success",0.004247,2.934956,0.005177,0.590135,0.135032,0.081803,0.095408,0.414353,4.263674,5488,5488,5488,3.2942664584e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,0,47,"Warmup",0.00457,3.915826,0.005702,0.912786,0.187287,0.08767,0.110513,0.439359,5.666115,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,1,47,"Warmup",0.00437,3.650922,0.005058,0.780363,0.141465,0.084465,0.10196,0.432705,5.203599,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,2,47,"Success",0.004412,3.946011,0.00504,1.192187,0.14774,0.085137,0.106031,0.409403,5.898204,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,3,47,"Success",0.0045,3.65449,0.005185,0.772294,0.14212,0.084095,0.099105,0.411068,5.174962,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,4,47,"Success",0.004663,3.696455,0.005092,0.762398,0.151273,0.08628,0.100267,0.418415,5.227139,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,5,47,"Success",0.004325,3.908792,0.005235,0.916554,0.13991,0.091965,0.100857,0.415293,5.58507,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,6,47,"Success",0.0043,3.648821,0.004914,0.769126,0.139778,0.085413,0.097315,0.414283,5.166177,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,7,47,"Success",0.004826,3.2823,0.004975,0.576752,0.13974,0.08513,0.105818,0.413518,4.615314,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,8,47,"Success",0.00445,3.221187,0.005004,0.583335,0.140053,0.086665,0.09999,0.422603,4.565687,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,9,47,"Success",0.00445,3.215293,0.005062,0.594123,0.14125,0.08504,0.098223,0.424888,4.570831,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,10,47,"Success",0.004542,3.344669,0.00512,0.585141,0.140525,0.08606,0.099683,0.413035,4.681026,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,25,0,11,47,"Success",0.004558,3.208946,0.005093,0.578959,0.139598,0.085545,0.097965,0.421393,4.544571,10000,10000,10000,8.9783353385e-17,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,0,32,"Warmup",0.004565,3.435493,0.005013,0.588221,0.16207,0.097289,0.115645,0.424298,4.835082,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,1,32,"Warmup",0.00426,3.32156,0.00493,0.580764,0.137998,0.086363,0.100084,0.427926,4.66618,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,2,32,"Success",0.004225,3.299927,0.005023,0.570355,0.150608,0.08733,0.098877,0.416487,4.635343,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,3,32,"Success",0.004166,3.470766,0.005065,0.575295,0.138422,0.085128,0.100928,0.427962,4.810011,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,4,32,"Success",0.00417,3.285656,0.005156,0.603684,0.141493,0.086123,0.09982,0.417867,4.64632,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,5,32,"Success",0.0038,3.308478,0.00493,0.581653,0.13719,0.08693,0.108564,0.415043,4.648914,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,6,32,"Success",0.004378,3.308887,0.00496,0.593693,0.141164,0.08583,0.098103,0.428477,4.66791,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,7,32,"Success",0.00456,3.29808,0.00508,0.57655,0.148378,0.082412,0.10026,0.417418,4.635201,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,8,32,"Success",0.00344,3.315437,0.005047,0.580226,0.141617,0.086248,0.100482,0.426336,4.661277,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,9,32,"Success",0.003927,3.268789,0.005075,0.581299,0.139,0.086048,0.099575,0.41549,4.601556,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,10,32,"Success",0.00399,3.277224,0.00502,0.582265,0.140005,0.086675,0.097593,0.425356,4.620725,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,27,0,11,32,"Success",0.004548,3.298833,0.004955,0.583538,0.138575,0.085253,0.099883,0.416323,4.634366,11664,11664,11664,1.3452044747e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,0,33,"Warmup",0.004592,4.014881,0.005687,0.611391,0.160187,0.089613,0.120138,0.415487,5.424574,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,1,33,"Warmup",0.004393,3.86827,0.00513,0.581873,0.149751,0.088192,0.10987,0.408972,5.218894,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,2,33,"Success",0.004545,3.85355,0.004922,0.588851,0.139863,0.086248,0.1092,0.423443,5.212996,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,3,33,"Success",0.004425,3.870273,0.005115,0.596198,0.13881,0.086363,0.113407,0.41225,5.229208,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,4,33,"Success",0.004195,3.827648,0.005095,0.590555,0.141045,0.087412,0.10973,0.411235,5.179333,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,5,33,"Success",0.004448,3.877421,0.005193,0.590746,0.13929,0.08649,0.10954,0.412435,5.228055,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,6,33,"Success",0.0043,3.863131,0.00511,0.611579,0.140036,0.088018,0.108948,0.415862,5.23946,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,7,33,"Success",0.004545,3.851046,0.00511,0.591653,0.139413,0.086815,0.110422,0.416583,5.208026,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,8,33,"Success",0.004248,3.872282,0.005175,0.599505,0.142805,0.087583,0.109423,0.414277,5.23778,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,9,33,"Success",0.004196,3.875299,0.005163,0.589501,0.149126,0.088272,0.10899,0.410712,5.233622,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,10,33,"Success",0.00439,3.827014,0.00507,0.580907,0.150655,0.087607,0.109587,0.415252,5.182723,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",27,81,0,11,33,"Success",0.00444,3.864444,0.005185,0.589221,0.147733,0.08717,0.111273,0.412481,5.224296,34992,34992,34992,1.4772680459e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,0,58,"Warmup",0.004944,4.112431,0.00524,0.599908,0.167799,0.094717,0.124613,0.41928,5.531686,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,1,58,"Warmup",0.004318,3.946997,0.005268,0.586765,0.152683,0.089952,0.113815,0.41188,5.314257,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,2,58,"Success",0.004457,3.955015,0.00542,0.587933,0.147811,0.0936,0.111755,0.417117,5.3256,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,3,58,"Success",0.00432,3.951971,0.005005,0.587321,0.142685,0.092143,0.111128,0.411938,5.308892,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,4,58,"Success",0.004264,3.967707,0.00515,0.587948,0.14249,0.091748,0.122532,0.416368,5.340818,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,5,58,"Success",0.004355,3.963388,0.005137,0.598225,0.142393,0.090978,0.119032,0.409001,5.334934,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,6,58,"Success",0.00457,3.967221,0.004977,0.593362,0.144136,0.09223,0.10974,0.425774,5.34437,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,7,58,"Success",0.00439,4.030051,0.00531,0.601482,0.1438,0.08956,0.109818,0.426045,5.412804,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,8,58,"Success",0.004405,3.997791,0.00505,0.620556,0.144905,0.093822,0.111024,0.424667,5.404669,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,9,58,"Success",0.004245,3.980536,0.00512,0.603033,0.141462,0.089133,0.11224,0.426384,5.364545,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,10,58,"Success",0.004312,3.963668,0.004992,0.599338,0.14613,0.09071,0.110835,0.426617,5.348835,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,49,0,11,58,"Success",0.004395,3.926488,0.005022,0.600738,0.143486,0.090362,0.110051,0.422368,5.305332,38416,38416,38416,3.7259631206e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,0,48,"Warmup",0.004755,4.311921,0.005008,0.624893,0.160328,0.089812,0.1457,0.429083,5.774051,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,1,48,"Warmup",0.004037,4.147565,0.005105,0.607321,0.14031,0.086547,0.119985,0.425131,5.538354,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,2,48,"Success",0.003512,4.164109,0.005085,0.58759,0.14931,0.08801,0.11657,0.415865,5.532375,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,3,48,"Success",0.004315,4.120836,0.00518,0.60328,0.140468,0.085794,0.116,0.417345,5.495464,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,4,48,"Success",0.00365,4.155776,0.005098,0.605013,0.141548,0.088042,0.117995,0.422396,5.541921,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,5,48,"Success",0.004022,4.143552,0.005163,0.605423,0.13887,0.086172,0.125181,0.41468,5.525459,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,6,48,"Success",0.004395,4.146034,0.004966,0.60221,0.141462,0.08637,0.115553,0.415922,5.519187,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,7,48,"Success",0.00368,4.161699,0.004933,0.598034,0.140912,0.084482,0.115258,0.424999,5.536347,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,8,48,"Success",0.003555,4.152454,0.00511,0.587869,0.14044,0.097243,0.116282,0.414511,5.519908,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,9,48,"Success",0.003572,4.15824,0.00572,0.599955,0.139693,0.084518,0.116382,0.412467,5.52284,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,10,48,"Success",0.003652,4.10643,0.005112,0.598895,0.14031,0.087162,0.116372,0.427155,5.487512,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",25,125,0,11,48,"Success",0.003822,4.143695,0.005033,0.604965,0.139488,0.085592,0.117642,0.421222,5.523601,50000,50000,50000,1.2825512661e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,0,34,"Warmup",0.004838,4.573318,0.005122,0.695276,0.169846,0.096065,0.133603,0.427484,6.107945,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,1,34,"Warmup",0.003718,4.425101,0.005035,0.676403,0.151717,0.09339,0.160391,0.402154,5.920312,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,2,34,"Success",0.004497,4.486218,0.005188,0.66922,0.161133,0.093213,0.13559,0.410423,5.967819,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,3,34,"Success",0.00371,4.410658,0.00503,0.716491,0.154126,0.093203,0.133218,0.425245,5.943857,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,4,34,"Success",0.003687,4.393765,0.00515,0.678905,0.153398,0.096022,0.132178,0.425685,5.891132,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,5,34,"Success",0.004332,4.425362,0.005057,0.681033,0.149993,0.094477,0.14524,0.417395,5.925353,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,6,34,"Success",0.004573,4.433053,0.013347,0.66963,0.152752,0.099123,0.133743,0.410365,5.918848,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,7,34,"Success",0.003748,4.376713,0.00508,0.68911,0.152812,0.094623,0.13293,0.417707,5.875205,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,8,34,"Success",0.00382,4.551508,0.00504,0.692169,0.1518,0.095548,0.132566,0.428981,6.063573,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,9,34,"Success",0.003675,4.421538,0.00517,0.682132,0.151533,0.093823,0.133565,0.421162,5.914868,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,10,34,"Success",0.003752,4.430083,0.005052,0.677217,0.153315,0.100605,0.133795,0.411528,5.917856,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,81,0,11,34,"Success",0.00382,4.41483,0.005085,0.683531,0.154118,0.094424,0.133107,0.41272,5.903829,104976,104976,104976,1.4436921383e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,0,49,"Warmup",0.004448,5.245447,0.005162,0.797848,0.175823,0.10488,0.389386,0.411371,7.137094,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,1,49,"Warmup",0.00435,5.130399,0.005065,0.761079,0.158221,0.10014,0.298472,0.415106,6.875249,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,2,49,"Success",0.003413,5.267505,0.005045,0.751799,0.169588,0.102038,0.301216,0.40266,7.00558,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,3,49,"Success",0.004583,5.113079,0.005043,0.762386,0.156258,0.099575,0.295953,0.40084,6.840157,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,4,49,"Success",0.003635,5.087927,0.005072,0.760703,0.158312,0.101727,0.299482,0.416647,6.835868,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,5,49,"Success",0.00363,5.062981,0.005075,0.761108,0.157391,0.101385,0.293168,0.405433,6.792469,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,6,49,"Success",0.003743,5.074295,0.005038,0.759076,0.157373,0.101997,0.292188,0.411021,6.80696,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,7,49,"Success",0.004355,5.110546,0.005498,0.755773,0.168703,0.104153,0.292035,0.399715,6.843147,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,8,49,"Success",0.003865,5.081828,0.005028,0.763202,0.157006,0.101633,0.296227,0.418399,6.82966,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,9,49,"Success",0.003627,5.058186,0.004997,0.747403,0.169103,0.100317,0.296638,0.40463,6.787361,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,10,49,"Success",0.003678,5.121798,0.005137,0.760681,0.158903,0.102315,0.309361,0.402358,6.866553,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",125,125,0,11,49,"Success",0.003812,5.086974,0.005138,0.768499,0.15907,0.101238,0.297452,0.412528,6.837072,250000,250000,250000,1.1523979267e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,0,59,"Warmup",0.004768,5.787989,0.005907,0.810458,0.171843,0.110945,0.331589,0.41326,7.639404,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,1,59,"Warmup",0.004167,5.644101,0.005162,0.770629,0.160952,0.109667,0.298485,0.422251,7.417889,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,2,59,"Success",0.004357,5.675798,0.005102,0.783075,0.158938,0.113252,0.297666,0.420584,7.461139,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,3,59,"Success",0.004478,5.655027,0.013461,0.764948,0.158335,0.113203,0.30051,0.40458,7.416934,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,4,59,"Success",0.004425,5.693995,0.005015,0.777201,0.162182,0.11076,0.299503,0.404243,7.459693,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,5,59,"Success",0.00366,5.6296,0.005155,0.771362,0.16121,0.110965,0.314586,0.405195,7.404101,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,6,59,"Success",0.003393,5.609492,0.005102,0.769868,0.161653,0.112548,0.298468,0.421043,7.383979,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,7,59,"Success",0.00377,5.675619,0.005115,0.758603,0.161883,0.111022,0.299822,0.415605,7.433825,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,8,59,"Success",0.004395,5.639504,0.005154,0.778525,0.160416,0.10888,0.298555,0.402063,7.39999,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,9,59,"Success",0.00357,5.642443,0.00495,0.770353,0.159388,0.109273,0.307158,0.409825,7.409469,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,10,59,"Success",0.003458,5.616799,0.00502,0.791516,0.159347,0.110195,0.300453,0.416013,7.405298,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",49,343,0,11,59,"Success",0.003483,5.671605,0.005108,0.77558,0.167238,0.110515,0.297313,0.407596,7.440826,268912,268912,268912,3.8702836637e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,0,35,"Warmup",0.004667,5.483138,0.005142,0.816304,0.181718,0.11785,0.330083,0.426511,7.367801,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,1,35,"Warmup",0.0044,5.302047,0.005004,0.798413,0.153638,0.096023,0.329067,0.416403,7.107298,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,2,35,"Success",0.004325,5.322949,0.00519,0.800391,0.153883,0.096985,0.332758,0.411019,7.129917,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,3,35,"Success",0.004528,5.323621,0.005053,0.800835,0.15258,0.095405,0.342293,0.407702,7.134307,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,4,35,"Success",0.00439,5.287508,0.005325,0.803786,0.1535,0.096338,0.338033,0.404043,7.09524,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,5,35,"Success",0.00337,5.300218,0.00518,0.797464,0.159468,0.09715,0.33743,0.404915,7.107598,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,6,35,"Success",0.003565,5.317872,0.005087,0.796351,0.154957,0.1077,0.328832,0.40353,7.120136,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,7,35,"Success",0.00349,5.339314,0.005173,0.78955,0.154692,0.099743,0.334815,0.407392,7.13646,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,8,35,"Success",0.003645,5.322692,0.005055,0.785022,0.164288,0.097597,0.332765,0.399612,7.11291,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,9,35,"Success",0.00355,5.331217,0.005057,0.789598,0.15338,0.096235,0.330827,0.417195,7.129396,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,10,35,"Success",0.004162,5.310468,0.004957,0.812495,0.153637,0.09615,0.33263,0.416825,7.1336,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",81,243,0,11,35,"Success",0.003558,5.291303,0.004948,0.802152,0.153036,0.096617,0.332446,0.420728,7.10726,314928,314928,314928,1.5674297181e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",243,243,0,0,36,"Warmup",0.00452,6.899453,0.005667,1.177135,1.066356,0.155585,0.621262,0.559581,10.492094,944784,944784,944784,1.8844339928e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",243,243,0,1,36,"Warmup",0.004435,6.912958,0.005545,1.125064,1.075418,0.152413,0.654111,0.545056,10.477159,944784,944784,944784,1.8844339928e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",243,243,0,2,36,"Success",0.004393,6.896192,0.005394,1.147441,0.989715,0.155623,0.654768,0.534343,10.390177,944784,944784,944784,1.8844339928e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",243,243,0,3,36,"Success",0.004335,6.833546,0.00541,1.126547,0.923631,0.155025,0.64807,0.547468,10.246335,944784,944784,944784,1.8844339928e-16,0
